date,wtd
2014/08/04 16:00:00,11.69
2014/08/05 00:00:00,11.71
2014/08/05 08:00:00,11.73
2014/08/05 16:00:00,11.72
2014/08/06 00:00:00,11.76
2014/08/06 08:00:00,11.77
2014/08/06 16:00:00,11.76
2014/08/07 00:00:00,11.78
2014/08/07 08:00:00,11.81
2014/08/07 16:00:00,11.81
2014/08/08 00:00:00,11.84
2014/08/08 08:00:00,11.86
2014/08/08 16:00:00,11.86
2014/08/09 00:00:00,11.88
2014/08/09 08:00:00,11.88
2014/08/09 16:00:00,11.88
2014/08/10 00:00:00,11.9
2014/08/10 08:00:00,11.92
2014/08/10 16:00:00,11.91
2014/08/11 00:00:00,11.92
2014/08/11 08:00:00,11.93
2014/08/11 16:00:00,11.93
2014/08/12 00:00:00,11.95
2014/08/12 08:00:00,11.96
2014/08/12 16:00:00,11.95
2014/08/13 00:00:00,11.97
2014/08/13 08:00:00,11.96
2014/08/13 16:00:00,11.97
2014/08/14 00:00:00,12.01
2014/08/14 08:00:00,12.03
2014/08/14 16:00:00,12.04
2014/08/15 00:00:00,12.07
2014/08/15 08:00:00,12.09
2014/08/15 16:00:00,12.09
2014/08/16 00:00:00,12.13
2014/08/16 08:00:00,12.15
2014/08/16 16:00:00,12.15
2014/08/17 00:00:00,12.19
2014/08/17 08:00:00,12.2
2014/08/17 16:00:00,12.17
2014/08/18 00:00:00,12.17
2014/08/18 08:00:00,12.19
2014/08/18 16:00:00,12.18
2014/08/19 00:00:00,12.21
2014/08/19 08:00:00,12.22
2014/08/19 16:00:00,12.23
2014/08/20 00:00:00,12.26
2014/08/20 08:00:00,12.26
2014/08/20 16:00:00,12.26
2014/08/21 00:00:00,12.27
2014/08/21 08:00:00,12.29
2014/08/21 16:00:00,12.29
2014/08/22 00:00:00,12.31
2014/08/22 08:00:00,12.32
2014/08/22 16:00:00,12.31
2014/08/23 00:00:00,12.32
2014/08/23 08:00:00,12.32
2014/08/23 16:00:00,12.31
2014/08/24 00:00:00,12.33
2014/08/24 08:00:00,12.35
2014/08/24 16:00:00,12.34
2014/08/25 00:00:00,12.36
2014/08/25 08:00:00,12.38
2014/08/25 16:00:00,12.37
2014/08/26 00:00:00,12.37
2014/08/26 08:00:00,12.35
2014/08/26 16:00:00,12.34
2014/08/27 00:00:00,12.35
2014/08/27 08:00:00,12.37
2014/08/27 16:00:00,12.37
2014/08/28 00:00:00,12.41
2014/08/28 08:00:00,12.44
2014/08/28 16:00:00,12.44
2014/08/29 00:00:00,12.46
2014/08/29 08:00:00,12.46
2014/08/29 16:00:00,12.44
2014/08/30 00:00:00,12.46
2014/08/30 08:00:00,12.47
2014/08/30 16:00:00,12.46
2014/08/31 00:00:00,12.48
2014/08/31 08:00:00,12.48
2014/08/31 16:00:00,12.45
2015/01/01 00:00:00,13.87
2015/01/01 08:00:00,13.85
2015/01/01 16:00:00,13.85
2015/01/02 00:00:00,13.86
2015/01/02 08:00:00,13.84
2015/01/02 16:00:00,13.82
2015/01/03 00:00:00,13.82
2015/01/03 08:00:00,13.83
2015/01/03 16:00:00,13.82
2015/01/04 00:00:00,13.8
2015/01/04 08:00:00,13.83
2015/01/04 16:00:00,13.89
2015/01/05 00:00:00,13.95
2015/01/05 08:00:00,13.96
2015/01/05 16:00:00,13.93
2015/01/06 00:00:00,13.92
2015/01/06 08:00:00,13.91
2015/01/06 16:00:00,13.95
2015/01/07 00:00:00,13.99
2015/01/07 08:00:00,14.0
2015/01/07 16:00:00,14.01
2015/01/08 00:00:00,14.04
2015/01/08 08:00:00,14.05
2015/01/08 16:00:00,14.04
2015/01/09 00:00:00,14.05
2015/01/09 08:00:00,14.05
2015/01/09 16:00:00,14.03
2015/01/10 00:00:00,14.0
2015/01/10 08:00:00,13.99
2015/01/10 16:00:00,13.99
2015/01/11 00:00:00,14.01
2015/01/11 08:00:00,14.0
2015/01/11 16:00:00,14.05
2015/01/12 00:00:00,14.16
2015/01/12 08:00:00,14.17
2015/01/12 16:00:00,14.16
2015/01/13 00:00:00,14.17
2015/01/13 08:00:00,14.17
2015/01/13 16:00:00,14.16
2015/01/14 00:00:00,14.15
2015/01/14 08:00:00,14.14
2015/01/14 16:00:00,14.14
2015/01/15 00:00:00,14.17
2015/01/15 08:00:00,14.19
2015/01/15 16:00:00,14.19
2015/01/16 00:00:00,14.19
2015/01/16 08:00:00,14.18
2015/01/16 16:00:00,14.17
2015/01/17 00:00:00,14.17
2015/01/17 08:00:00,14.18
2015/01/17 16:00:00,14.22
2015/01/18 00:00:00,14.27
2015/01/18 08:00:00,14.29
2015/01/18 16:00:00,14.27
2015/01/19 00:00:00,14.29
2015/01/19 08:00:00,14.29
2015/01/19 16:00:00,14.29
2015/01/20 00:00:00,14.3
2015/01/20 08:00:00,14.31
2015/01/20 16:00:00,14.31
2015/01/21 00:00:00,14.33
2015/01/21 08:00:00,14.34
2015/01/21 16:00:00,14.35
2015/01/22 00:00:00,14.36
2015/01/22 08:00:00,14.38
2015/01/22 16:00:00,14.38
2015/01/23 00:00:00,14.39
2015/01/23 08:00:00,14.38
2015/01/23 16:00:00,14.39
2015/01/24 00:00:00,14.43
2015/01/24 08:00:00,14.43
2015/01/24 16:00:00,14.4
2015/01/25 00:00:00,14.45
2015/01/25 08:00:00,14.49
2015/01/25 16:00:00,14.5
2015/01/26 00:00:00,14.54
2015/01/26 08:00:00,14.55
2015/01/26 16:00:00,14.52
2015/01/27 00:00:00,14.51
2015/01/27 08:00:00,14.48
2015/01/27 16:00:00,14.49
2015/01/28 00:00:00,14.54
2015/01/28 08:00:00,14.54
2015/01/28 16:00:00,14.51
2015/01/29 00:00:00,14.48
2015/01/29 08:00:00,14.45
2015/01/29 16:00:00,14.41
2015/01/30 00:00:00,14.37
2015/01/30 08:00:00,14.35
2015/01/30 16:00:00,14.39
2015/01/31 00:00:00,14.45
2015/01/31 08:00:00,14.51
2015/01/31 16:00:00,14.54
2015/02/01 00:00:00,14.59
2015/02/01 08:00:00,14.61
2015/02/01 16:00:00,14.63
2015/02/02 00:00:00,14.68
2015/02/02 08:00:00,14.71
2015/02/02 16:00:00,14.7
2015/02/03 00:00:00,14.71
2015/02/03 08:00:00,14.72
2015/02/03 16:00:00,14.72
2015/02/04 00:00:00,14.72
2015/02/04 08:00:00,14.72
2015/02/04 16:00:00,14.75
2015/02/05 00:00:00,14.77
2015/02/05 08:00:00,14.74
2015/02/05 16:00:00,14.75
2015/02/06 00:00:00,14.76
2015/02/06 08:00:00,14.75
2015/02/06 16:00:00,14.81
2015/02/07 00:00:00,14.86
2015/02/07 08:00:00,14.88
2015/02/07 16:00:00,14.86
2015/02/08 00:00:00,14.83
2015/02/08 08:00:00,14.76
2015/02/08 16:00:00,14.76
2015/02/09 00:00:00,14.83
2015/02/09 08:00:00,14.85
2015/02/09 16:00:00,14.81
2015/02/10 00:00:00,14.81
2015/02/10 08:00:00,14.83
2015/02/10 16:00:00,14.82
2015/02/11 00:00:00,14.85
2015/02/11 08:00:00,14.85
2015/02/11 16:00:00,14.8
2015/02/12 00:00:00,14.81
2015/02/12 08:00:00,14.82
2015/02/12 16:00:00,14.81
2015/02/13 00:00:00,14.84
2015/02/13 08:00:00,14.83
2015/02/13 16:00:00,14.81
2015/02/14 00:00:00,14.8
2015/02/14 08:00:00,14.79
2015/02/14 16:00:00,14.78
2015/02/15 00:00:00,14.78
2015/02/15 08:00:00,14.78
2015/02/15 16:00:00,14.82
2015/02/16 00:00:00,14.84
2015/02/16 08:00:00,14.87
2015/02/16 16:00:00,14.88
2015/02/17 00:00:00,14.9
2015/02/17 08:00:00,14.92
2015/02/17 16:00:00,14.91
2015/02/18 00:00:00,14.93
2015/02/18 08:00:00,14.94
2015/02/18 16:00:00,14.92
2015/02/19 00:00:00,14.91
2015/02/19 08:00:00,14.88
2015/02/19 16:00:00,14.83
2015/02/20 00:00:00,14.82
2015/02/20 08:00:00,14.81
2015/02/20 16:00:00,14.77
2015/02/21 00:00:00,14.75
2015/02/21 08:00:00,14.71
2015/02/21 16:00:00,14.7
2015/02/22 00:00:00,14.69
2015/02/22 08:00:00,14.73
2015/02/22 16:00:00,14.75
2015/02/23 00:00:00,14.79
2015/02/23 08:00:00,14.81
2015/02/23 16:00:00,14.79
2015/02/24 00:00:00,14.79
2015/02/24 08:00:00,14.78
2015/02/24 16:00:00,14.81
2015/02/25 00:00:00,14.85
2015/02/25 08:00:00,14.87
2015/02/25 16:00:00,14.86
2015/02/26 00:00:00,14.89
2015/02/26 08:00:00,14.9
2015/02/26 16:00:00,14.88
2015/02/27 00:00:00,14.87
2015/02/27 08:00:00,14.84
2015/02/27 16:00:00,14.83
2015/02/28 00:00:00,14.85
2015/02/28 08:00:00,14.87
2015/02/28 16:00:00,14.88
2015/03/01 00:00:00,14.88
2015/03/01 08:00:00,14.87
2015/03/01 16:00:00,14.84
2015/03/02 00:00:00,14.85
2015/03/02 08:00:00,14.83
2015/03/02 16:00:00,14.82
2015/03/03 00:00:00,14.88
2015/03/03 08:00:00,14.92
2015/03/03 16:00:00,14.92
2015/03/04 00:00:00,14.93
2015/03/04 08:00:00,14.91
2015/03/04 16:00:00,14.87
2015/03/05 00:00:00,14.9
2015/03/05 08:00:00,14.92
2015/03/05 16:00:00,14.91
2015/03/06 00:00:00,14.95
2015/03/06 08:00:00,14.97
2015/03/06 16:00:00,14.94
2015/03/07 00:00:00,14.96
2015/03/07 08:00:00,14.97
2015/03/07 16:00:00,14.93
2015/03/08 00:00:00,14.93
2015/03/08 08:00:00,14.92
2015/03/08 16:00:00,14.9
2015/03/09 00:00:00,14.91
2015/03/09 08:00:00,14.93
2015/03/09 16:00:00,14.91
2015/03/10 00:00:00,14.95
2015/03/10 08:00:00,14.94
2015/03/10 16:00:00,14.91
2015/03/11 00:00:00,14.92
2015/03/11 08:00:00,14.92
2015/03/11 16:00:00,14.89
2015/03/12 00:00:00,14.95
2015/03/12 08:00:00,14.97
2015/03/12 16:00:00,14.96
2015/03/13 00:00:00,14.96
2015/03/13 08:00:00,14.96
2015/03/13 16:00:00,14.93
2015/03/14 00:00:00,14.97
2015/03/14 08:00:00,14.99
2015/03/14 16:00:00,15.0
2015/03/15 00:00:00,15.02
2015/03/15 08:00:00,15.04
2015/03/15 16:00:00,15.02
2015/03/16 00:00:00,15.04
2015/03/16 08:00:00,15.04
2015/03/16 16:00:00,15.04
2015/03/17 00:00:00,15.04
2015/03/17 08:00:00,15.04
2015/03/17 16:00:00,15.03
2015/03/18 00:00:00,15.03
2015/03/18 08:00:00,15.01
2015/03/18 16:00:00,14.99
2015/03/19 00:00:00,15.0
2015/03/19 08:00:00,15.01
2015/03/19 16:00:00,15.0
2015/03/20 00:00:00,15.03
2015/03/20 08:00:00,15.03
2015/03/20 16:00:00,15.01
2015/03/21 00:00:00,15.01
2015/03/21 08:00:00,15.0
2015/03/21 16:00:00,14.96
2015/03/22 00:00:00,14.96
2015/03/22 08:00:00,14.96
2015/03/22 16:00:00,15.0
2015/03/23 00:00:00,15.01
2015/03/23 08:00:00,15.0
2015/03/23 16:00:00,14.96
2015/03/24 00:00:00,14.97
2015/03/24 08:00:00,14.96
2015/03/24 16:00:00,14.96
2015/03/25 00:00:00,14.96
2015/03/25 08:00:00,14.92
2015/03/25 16:00:00,14.9
2015/03/26 00:00:00,14.92
2015/03/26 08:00:00,14.95
2015/03/26 16:00:00,14.96
2015/03/27 00:00:00,14.98
2015/03/27 08:00:00,14.97
2015/03/27 16:00:00,14.98
2015/03/28 00:00:00,15.02
2015/03/28 08:00:00,15.01
2015/03/28 16:00:00,14.97
2015/03/29 00:00:00,14.96
2015/03/29 08:00:00,14.94
2015/03/29 16:00:00,14.89
2015/03/30 00:00:00,14.87
2015/03/30 08:00:00,14.86
2015/03/30 16:00:00,14.88
2015/03/31 00:00:00,14.93
2015/03/31 08:00:00,14.9
2015/03/31 16:00:00,14.84
2015/04/01 00:00:00,14.9
2015/04/01 08:00:00,14.94
2015/04/01 16:00:00,14.91
2015/04/02 00:00:00,14.95
2015/04/02 08:00:00,14.91
2015/04/02 16:00:00,14.84
2015/04/03 00:00:00,14.86
2015/04/03 08:00:00,14.91
2015/04/03 16:00:00,14.87
2015/04/04 00:00:00,14.86
2015/04/04 08:00:00,14.84
2015/04/04 16:00:00,14.79
2015/04/05 00:00:00,14.81
2015/04/05 08:00:00,14.83
2015/04/05 16:00:00,14.85
2015/04/06 00:00:00,14.89
2015/04/06 08:00:00,14.9
2015/04/06 16:00:00,14.87
2015/04/07 00:00:00,14.92
2015/04/07 08:00:00,14.94
2015/04/07 16:00:00,14.9
2015/04/08 00:00:00,14.91
2015/04/08 08:00:00,14.89
2015/04/08 16:00:00,14.83
2015/04/09 00:00:00,14.87
2015/04/09 08:00:00,14.88
2015/04/09 16:00:00,14.85
2015/04/10 00:00:00,14.85
2015/04/10 08:00:00,14.86
2015/04/10 16:00:00,14.82
2015/04/11 00:00:00,14.83
2015/04/11 08:00:00,14.84
2015/04/11 16:00:00,14.82
2015/04/12 00:00:00,14.86
2015/04/12 08:00:00,14.88
2015/04/12 16:00:00,14.85
2015/04/13 00:00:00,14.86
2015/04/13 08:00:00,14.86
2015/04/13 16:00:00,14.82
2015/04/14 00:00:00,14.84
2015/04/14 08:00:00,14.84
2015/04/14 16:00:00,14.81
2015/04/15 00:00:00,14.83
2015/04/15 08:00:00,14.83
2015/04/15 16:00:00,14.79
2015/04/16 00:00:00,14.81
2015/04/16 08:00:00,14.81
2015/04/16 16:00:00,14.79
2015/04/17 00:00:00,14.8
2015/04/17 08:00:00,14.8
2015/04/17 16:00:00,14.79
2015/04/18 00:00:00,14.79
2015/04/18 08:00:00,14.79
2015/04/18 16:00:00,14.79
2015/04/19 00:00:00,14.88
2015/04/19 08:00:00,14.87
2015/04/19 16:00:00,14.85
2015/04/20 00:00:00,14.85
2015/04/20 08:00:00,14.85
2015/04/20 16:00:00,14.81
2015/04/21 00:00:00,14.84
2015/04/21 08:00:00,14.87
2015/04/21 16:00:00,14.83
2015/04/22 00:00:00,14.84
2015/04/22 08:00:00,14.83
2015/04/22 16:00:00,14.77
2015/04/23 00:00:00,14.78
2015/04/23 08:00:00,14.76
2015/04/23 16:00:00,14.74
2015/04/24 00:00:00,14.76
2015/04/24 08:00:00,14.77
2015/04/24 16:00:00,14.75
2015/04/25 00:00:00,14.78
2015/04/25 08:00:00,14.78
2015/04/25 16:00:00,14.76
2015/04/26 00:00:00,14.76
2015/04/26 08:00:00,14.73
2015/04/26 16:00:00,14.7
2015/04/27 00:00:00,14.68
2015/04/27 08:00:00,14.65
2015/04/27 16:00:00,14.64
2015/04/28 00:00:00,14.65
2015/04/28 08:00:00,14.65
2015/04/28 16:00:00,14.66
2015/04/29 00:00:00,14.73
2015/04/29 08:00:00,14.74
2015/04/29 16:00:00,14.7
2015/04/30 00:00:00,14.69
2015/04/30 08:00:00,14.68
2015/04/30 16:00:00,14.64
2015/05/01 00:00:00,14.63
2015/05/01 08:00:00,14.6
2015/05/01 16:00:00,14.57
2015/05/02 00:00:00,14.58
2015/05/02 08:00:00,14.58
2015/05/02 16:00:00,14.57
2015/05/03 00:00:00,14.6
2015/05/03 08:00:00,14.6
2015/05/03 16:00:00,14.59
2015/05/04 00:00:00,14.59
2015/05/04 08:00:00,14.58
2015/05/04 16:00:00,14.58
2015/05/05 00:00:00,14.58
2015/05/05 08:00:00,14.56
2015/05/05 16:00:00,14.54
2015/05/06 00:00:00,14.55
2015/05/06 08:00:00,14.52
2015/05/06 16:00:00,14.5
2015/05/07 00:00:00,14.55
2015/05/07 08:00:00,14.55
2015/05/07 16:00:00,14.53
2015/05/08 00:00:00,14.54
2015/05/08 08:00:00,14.53
2015/05/08 16:00:00,14.51
2015/05/09 00:00:00,14.51
2015/05/09 08:00:00,14.53
2015/05/09 16:00:00,14.51
2015/05/10 00:00:00,14.53
2015/05/10 08:00:00,14.55
2015/05/10 16:00:00,14.52
2015/05/11 00:00:00,14.52
2015/05/11 08:00:00,14.53
2015/05/11 16:00:00,14.49
2015/05/12 00:00:00,14.5
2015/05/12 08:00:00,14.51
2015/05/12 16:00:00,14.47
2015/05/13 00:00:00,14.46
2015/05/13 08:00:00,14.45
2015/05/13 16:00:00,14.4
2015/05/14 00:00:00,14.39
2015/05/14 08:00:00,14.37
2015/05/14 16:00:00,14.34
2015/05/15 00:00:00,14.35
2015/05/15 08:00:00,14.32
2015/05/15 16:00:00,14.37
2015/05/16 00:00:00,14.45
2015/05/16 08:00:00,14.47
2015/05/16 16:00:00,14.45
2015/05/17 00:00:00,14.46
2015/05/17 08:00:00,14.45
2015/05/17 16:00:00,14.4
2015/05/18 00:00:00,14.39
2015/05/18 08:00:00,14.38
2015/05/18 16:00:00,14.33
2015/05/19 00:00:00,14.32
2015/05/19 08:00:00,14.32
2015/05/19 16:00:00,14.3
2015/05/20 00:00:00,14.31
2015/05/20 08:00:00,14.31
2015/05/20 16:00:00,14.32
2015/05/21 00:00:00,14.35
2015/05/21 08:00:00,14.36
2015/05/21 16:00:00,14.36
2015/05/22 00:00:00,14.37
2015/05/22 08:00:00,14.35
2015/05/22 16:00:00,14.3
2015/05/23 00:00:00,14.31
2015/05/23 08:00:00,14.29
2015/05/23 16:00:00,14.28
2015/05/24 00:00:00,14.34
2015/05/24 08:00:00,14.32
2015/05/24 16:00:00,14.3
2015/05/25 00:00:00,14.31
2015/05/25 08:00:00,14.3
2015/05/25 16:00:00,14.27
2015/05/26 00:00:00,14.28
2015/05/26 08:00:00,14.27
2015/05/26 16:00:00,14.27
2015/05/27 00:00:00,14.31
2015/05/27 08:00:00,14.31
2015/05/27 16:00:00,14.29
2015/05/28 00:00:00,14.31
2015/05/28 08:00:00,14.31
2015/05/28 16:00:00,14.27
2015/05/29 00:00:00,14.26
2015/05/29 08:00:00,14.26
2015/05/29 16:00:00,14.22
2015/05/30 00:00:00,14.23
2015/05/30 08:00:00,14.23
2015/05/30 16:00:00,14.21
2015/05/31 00:00:00,14.23
2015/05/31 08:00:00,14.23
2015/05/31 16:00:00,14.22
2015/06/01 00:00:00,14.22
2015/06/01 08:00:00,14.21
2015/06/01 16:00:00,14.18
2015/06/02 00:00:00,14.19
2015/06/02 08:00:00,14.19
2015/06/02 16:00:00,14.17
2015/06/03 00:00:00,14.17
2015/06/03 08:00:00,14.16
2015/06/03 16:00:00,14.13
2015/06/04 00:00:00,14.13
2015/06/04 08:00:00,14.12
2015/06/04 16:00:00,14.07
2015/06/05 00:00:00,14.04
2015/06/05 08:00:00,14.01
2015/06/05 16:00:00,13.94
2015/06/06 00:00:00,13.91
2015/06/06 08:00:00,13.9
2015/06/06 16:00:00,13.85
2015/06/07 00:00:00,13.86
2015/06/07 08:00:00,13.83
2015/06/07 16:00:00,13.77
2015/06/08 00:00:00,13.76
2015/06/08 08:00:00,13.74
2015/06/08 16:00:00,13.69
2015/06/09 00:00:00,13.7
2015/06/09 08:00:00,13.67
2015/06/09 16:00:00,13.63
2015/06/10 00:00:00,13.63
2015/06/10 08:00:00,13.63
2015/06/10 16:00:00,13.6
2015/06/11 00:00:00,13.57
2015/06/11 08:00:00,13.54
2015/06/11 16:00:00,13.49
2015/06/12 00:00:00,13.48
2015/06/12 08:00:00,13.47
2015/06/12 16:00:00,13.43
2015/06/13 00:00:00,13.4
2015/06/13 08:00:00,13.39
2015/06/13 16:00:00,13.35
2015/06/14 00:00:00,13.32
2015/06/14 08:00:00,13.28
2015/06/14 16:00:00,13.25
2015/06/15 00:00:00,13.25
2015/06/15 08:00:00,13.24
2015/06/15 16:00:00,13.21
2015/06/16 00:00:00,13.22
2015/06/16 08:00:00,13.2
2015/06/16 16:00:00,13.16
2015/06/17 00:00:00,13.15
2015/06/17 08:00:00,13.15
2015/06/17 16:00:00,13.12
2015/06/18 00:00:00,13.13
2015/06/18 08:00:00,13.12
2015/06/18 16:00:00,13.08
2015/06/19 00:00:00,13.06
2015/06/19 08:00:00,13.05
2015/06/19 16:00:00,13.03
2015/06/20 00:00:00,13.06
2015/06/20 08:00:00,13.06
2015/06/20 16:00:00,13.03
2015/06/21 00:00:00,13.07
2015/06/21 08:00:00,13.05
2015/06/21 16:00:00,13.02
2015/06/22 00:00:00,13.0
2015/06/22 08:00:00,12.99
2015/06/22 16:00:00,12.94
2015/06/23 00:00:00,12.9
2015/06/23 08:00:00,12.86
2015/06/23 16:00:00,12.82
2015/06/24 00:00:00,12.83
2015/06/24 08:00:00,12.87
2015/06/24 16:00:00,12.82
2015/06/25 00:00:00,12.82
2015/06/25 08:00:00,12.78
2015/06/25 16:00:00,12.74
2015/06/26 00:00:00,12.71
2015/06/26 08:00:00,12.69
2015/06/26 16:00:00,12.63
2015/06/27 00:00:00,12.62
2015/06/27 08:00:00,12.6
2015/06/27 16:00:00,12.55
2015/06/28 00:00:00,12.56
2015/06/28 08:00:00,12.55
2015/06/28 16:00:00,12.5
2015/06/29 00:00:00,12.52
2015/06/29 08:00:00,12.52
2015/06/29 16:00:00,12.48
2015/06/30 00:00:00,12.48
2015/06/30 08:00:00,12.47
2015/06/30 16:00:00,12.44
2015/07/01 00:00:00,12.44
2015/07/01 08:00:00,12.43
2015/07/01 16:00:00,12.39
2015/07/02 00:00:00,12.4
2015/07/02 08:00:00,12.4
2015/07/02 16:00:00,12.36
2015/07/03 00:00:00,12.37
2015/07/03 08:00:00,12.35
2015/07/03 16:00:00,12.29
2015/07/04 00:00:00,12.29
2015/07/04 08:00:00,12.23
2015/07/04 16:00:00,12.17
2015/07/05 00:00:00,12.16
2015/07/05 08:00:00,12.14
2015/07/05 16:00:00,12.11
2015/07/06 00:00:00,12.11
2015/07/06 08:00:00,12.1
2015/07/06 16:00:00,12.07
2015/07/07 00:00:00,12.06
2015/07/07 08:00:00,12.05
2015/07/07 16:00:00,12.0
2015/07/08 00:00:00,11.99
2015/07/08 08:00:00,11.97
2015/07/08 16:00:00,11.94
2015/07/09 00:00:00,11.97
2015/07/09 08:00:00,12.01
2015/07/09 16:00:00,11.98
2015/07/10 00:00:00,12.02
2015/07/10 08:00:00,12.03
2015/07/10 16:00:00,11.98
2015/07/11 00:00:00,11.97
2015/07/11 08:00:00,11.97
2015/07/11 16:00:00,11.92
2015/07/12 00:00:00,11.93
2015/07/12 08:00:00,11.92
2015/07/12 16:00:00,11.87
2015/07/13 00:00:00,11.86
2015/07/13 08:00:00,11.85
2015/07/13 16:00:00,11.83
2015/07/14 00:00:00,11.84
2015/07/14 08:00:00,11.85
2015/07/14 16:00:00,11.82
2015/07/15 00:00:00,11.83
2015/07/15 08:00:00,11.83
2015/07/15 16:00:00,11.8
2015/07/16 00:00:00,11.8
2015/07/16 08:00:00,11.81
2015/07/16 16:00:00,11.77
2015/07/17 00:00:00,11.78
2015/07/17 08:00:00,11.78
2015/07/17 16:00:00,11.74
2015/07/18 00:00:00,11.75
2015/07/18 08:00:00,11.73
2015/07/18 16:00:00,11.7
2015/07/19 00:00:00,11.7
2015/07/19 08:00:00,11.69
2015/07/19 16:00:00,11.66
2015/07/20 00:00:00,11.67
2015/07/20 08:00:00,11.67
2015/07/20 16:00:00,11.66
2015/07/21 00:00:00,11.67
2015/07/21 08:00:00,11.68
2015/07/21 16:00:00,11.64
2015/07/22 00:00:00,11.65
2015/07/22 08:00:00,11.63
2015/07/22 16:00:00,11.57
2015/07/23 00:00:00,11.56
2015/07/23 08:00:00,11.56
2015/07/23 16:00:00,11.52
2015/07/24 00:00:00,11.52
2015/07/24 08:00:00,11.53
2015/07/24 16:00:00,11.49
2015/07/25 00:00:00,11.49
2015/07/25 08:00:00,11.49
2015/07/25 16:00:00,11.46
2015/07/26 00:00:00,11.49
2015/07/26 08:00:00,11.51
2015/07/26 16:00:00,11.48
2015/07/27 00:00:00,11.47
2015/07/27 08:00:00,11.46
2015/07/27 16:00:00,11.44
2015/07/28 00:00:00,11.46
2015/07/28 08:00:00,11.49
2015/07/28 16:00:00,11.47
2015/07/29 00:00:00,11.49
2015/07/29 08:00:00,11.5
2015/07/29 16:00:00,11.48
2015/07/30 00:00:00,11.5
2015/07/30 08:00:00,11.51
2015/07/30 16:00:00,11.49
2015/07/31 00:00:00,11.5
2015/07/31 08:00:00,11.51
2015/07/31 16:00:00,11.48
2015/08/01 00:00:00,11.47
2015/08/01 08:00:00,11.45
2015/08/01 16:00:00,11.43
2015/08/02 00:00:00,11.42
2015/08/02 08:00:00,11.41
2015/08/02 16:00:00,11.4
2015/08/03 00:00:00,11.41
2015/08/03 08:00:00,11.41
2015/08/03 16:00:00,11.39
2015/08/04 00:00:00,11.4
2015/08/04 08:00:00,11.41
2015/08/04 16:00:00,11.39
2015/08/05 00:00:00,11.42
2015/08/05 08:00:00,11.44
2015/08/05 16:00:00,11.42
2015/08/06 00:00:00,11.43
2015/08/06 08:00:00,11.44
2015/08/06 16:00:00,11.42
2015/08/07 00:00:00,11.45
2015/08/07 08:00:00,11.46
2015/08/07 16:00:00,11.44
2015/08/08 00:00:00,11.46
2015/08/08 08:00:00,11.47
2015/08/08 16:00:00,11.45
2015/08/09 00:00:00,11.46
2015/08/09 08:00:00,11.46
2015/08/09 16:00:00,11.43
2015/08/10 00:00:00,11.43
2015/08/10 08:00:00,11.44
2015/08/10 16:00:00,11.42
2015/08/11 00:00:00,11.43
2015/08/11 08:00:00,11.43
2015/08/11 16:00:00,11.44
2015/08/12 00:00:00,11.48
2015/08/12 08:00:00,11.5
2015/08/12 16:00:00,11.49
2015/08/13 00:00:00,11.51
2015/08/13 08:00:00,11.52
2015/08/13 16:00:00,11.5
2015/08/14 00:00:00,11.52
2015/08/14 08:00:00,11.54
2015/08/14 16:00:00,11.53
2015/08/15 00:00:00,11.56
2015/08/15 08:00:00,11.57
2015/08/15 16:00:00,11.58
2015/08/16 00:00:00,11.59
2015/08/16 08:00:00,11.59
2015/08/16 16:00:00,11.57
2015/08/17 00:00:00,11.58
2015/08/17 08:00:00,11.58
2015/08/17 16:00:00,11.58
2015/08/18 00:00:00,11.63
2015/08/18 08:00:00,11.65
2015/08/18 16:00:00,11.65
2015/08/19 00:00:00,11.69
2015/08/19 08:00:00,11.7
2015/08/19 16:00:00,11.7
2015/08/20 00:00:00,11.74
2015/08/20 08:00:00,11.77
2015/08/20 16:00:00,11.76
2015/08/21 00:00:00,11.8
2015/08/21 08:00:00,11.83
2015/08/21 16:00:00,11.82
2015/08/22 00:00:00,11.84
2015/08/22 08:00:00,11.84
2015/08/22 16:00:00,11.83
2015/08/23 00:00:00,11.85
2015/08/23 08:00:00,11.87
2015/08/23 16:00:00,11.88
2015/08/24 00:00:00,11.89
2015/08/24 08:00:00,11.91
2015/08/24 16:00:00,11.94
2015/08/25 00:00:00,11.96
2015/08/25 08:00:00,11.99
2015/08/25 16:00:00,12.01
2015/08/26 00:00:00,12.05
2015/08/26 08:00:00,12.07
2015/08/26 16:00:00,12.06
2015/08/27 00:00:00,12.08
2015/08/27 08:00:00,12.11
2015/08/27 16:00:00,12.1
2015/08/28 00:00:00,12.14
2015/08/28 08:00:00,12.17
2015/08/28 16:00:00,12.17
2015/08/29 00:00:00,12.21
2015/08/29 08:00:00,12.22
2015/08/29 16:00:00,12.21
2015/08/30 00:00:00,12.24
2015/08/30 08:00:00,12.25
2015/08/30 16:00:00,12.24
2015/08/31 00:00:00,12.26
2015/08/31 08:00:00,12.27
2015/08/31 16:00:00,12.26
2015/09/01 00:00:00,12.28
2015/09/01 08:00:00,12.29
2015/09/01 16:00:00,12.3
2015/09/02 00:00:00,12.33
2015/09/02 08:00:00,12.34
2015/09/02 16:00:00,12.35
2015/09/03 00:00:00,12.38
2015/09/03 08:00:00,12.41
2015/09/03 16:00:00,12.4
2015/09/04 00:00:00,12.44
2015/09/04 08:00:00,12.47
2015/09/04 16:00:00,12.47
