date,wtd
2013/12/03 08:00:00,2.57
2013/12/03 16:00:00,2.57
2013/12/04 00:00:00,2.57
2013/12/04 08:00:00,2.57
2014/01/01 08:00:00,2.5
2014/01/01 16:00:00,2.51
2014/01/02 00:00:00,2.52
2014/01/02 08:00:00,2.52
2014/01/02 16:00:00,2.53
2014/01/03 00:00:00,2.53
2014/01/03 08:00:00,2.54
2014/01/03 16:00:00,2.54
2014/01/04 00:00:00,2.55
2014/01/04 08:00:00,2.55
2014/01/04 16:00:00,2.55
2014/01/05 00:00:00,2.55
2014/01/05 08:00:00,2.54
2014/01/05 16:00:00,2.53
2014/01/06 00:00:00,2.52
2014/01/06 08:00:00,2.53
2014/01/06 16:00:00,2.53
2014/01/07 00:00:00,2.53
2014/01/07 08:00:00,2.54
2014/01/07 16:00:00,2.55
2014/01/08 00:00:00,2.55
2014/01/08 08:00:00,2.55
2014/01/08 16:00:00,2.56
2014/01/09 00:00:00,2.56
2014/01/09 08:00:00,2.56
2014/01/09 16:00:00,2.57
2014/01/10 00:00:00,2.57
2014/01/10 08:00:00,2.57
2014/01/10 16:00:00,2.57
2014/01/11 00:00:00,2.58
2014/01/11 08:00:00,2.58
2014/01/11 16:00:00,2.58
2014/01/12 00:00:00,2.58
2014/01/12 08:00:00,2.59
2014/01/12 16:00:00,2.59
2014/01/13 00:00:00,2.59
2014/01/13 08:00:00,2.59
2014/01/13 16:00:00,2.59
2014/01/14 00:00:00,2.59
2014/01/14 08:00:00,2.57
2014/01/14 16:00:00,2.56
2014/01/15 00:00:00,2.56
2014/01/15 08:00:00,2.55
2014/01/15 16:00:00,2.56
2014/01/16 00:00:00,2.56
2014/01/16 08:00:00,2.56
2014/01/16 16:00:00,2.57
2014/01/17 00:00:00,2.56
2014/01/17 08:00:00,2.55
2014/01/17 16:00:00,2.53
2014/01/18 00:00:00,2.52
2014/01/18 08:00:00,2.52
2014/01/18 16:00:00,2.51
2014/01/19 00:00:00,2.49
2014/01/19 08:00:00,2.46
2014/01/19 16:00:00,2.44
2014/01/20 00:00:00,2.43
2014/01/20 08:00:00,2.43
2014/01/20 16:00:00,2.44
2014/01/21 00:00:00,2.45
2014/01/21 08:00:00,2.46
2014/01/21 16:00:00,2.47
2014/01/22 00:00:00,2.49
2014/01/22 08:00:00,2.49
2014/01/22 16:00:00,2.5
2014/01/23 00:00:00,2.51
2014/01/23 08:00:00,2.52
2014/01/23 16:00:00,2.53
2014/01/24 00:00:00,2.53
2014/01/24 08:00:00,2.54
2014/01/24 16:00:00,2.54
2014/01/25 00:00:00,2.55
2014/01/25 08:00:00,2.55
2014/01/25 16:00:00,2.56
2014/01/26 00:00:00,2.56
2014/01/26 08:00:00,2.56
2014/01/26 16:00:00,2.57
2014/01/27 00:00:00,2.57
2014/01/27 08:00:00,2.57
2014/01/27 16:00:00,2.57
2014/01/28 00:00:00,2.58
2014/01/28 08:00:00,2.58
2014/01/28 16:00:00,2.58
2014/01/29 00:00:00,2.58
2014/01/29 08:00:00,2.59
2014/01/29 16:00:00,2.59
2014/01/30 00:00:00,2.59
2014/01/30 08:00:00,2.59
2014/01/30 16:00:00,2.58
2014/01/31 00:00:00,2.56
2014/01/31 08:00:00,2.54
2014/01/31 16:00:00,2.52
2014/02/01 00:00:00,2.5
2014/02/01 08:00:00,2.49
2014/02/01 16:00:00,2.49
2014/02/02 00:00:00,2.48
2014/02/02 08:00:00,2.48
2014/02/02 16:00:00,2.47
2014/02/03 00:00:00,2.47
2014/02/03 08:00:00,2.47
2014/02/03 16:00:00,2.45
2014/02/04 00:00:00,2.4
2014/02/04 08:00:00,2.38
2014/02/04 16:00:00,2.38
2014/02/05 00:00:00,2.38
2014/02/05 08:00:00,2.38
2014/02/05 16:00:00,2.38
2014/02/06 00:00:00,2.33
2014/02/06 08:00:00,2.32
2014/02/06 16:00:00,2.34
2014/02/07 00:00:00,2.36
2014/02/07 08:00:00,2.38
2014/02/07 16:00:00,2.38
2014/02/08 00:00:00,2.36
2014/02/08 08:00:00,2.37
2014/02/08 16:00:00,2.38
2014/02/09 00:00:00,2.39
2014/02/09 08:00:00,2.41
2014/02/09 16:00:00,2.42
2014/02/10 00:00:00,2.43
2014/02/10 08:00:00,2.45
2014/02/10 16:00:00,2.43
2014/02/11 00:00:00,2.41
2014/02/11 08:00:00,2.41
2014/02/11 16:00:00,2.42
2014/02/12 00:00:00,2.43
2014/02/12 08:00:00,2.44
2014/02/12 16:00:00,2.45
2014/02/13 00:00:00,2.46
2014/02/13 08:00:00,2.47
2014/02/13 16:00:00,2.48
2014/02/14 00:00:00,2.49
2014/02/14 08:00:00,2.5
2014/02/14 16:00:00,2.5
2014/02/15 00:00:00,2.51
2014/02/15 08:00:00,2.51
2014/02/15 16:00:00,2.52
2014/02/16 00:00:00,2.52
2014/02/16 08:00:00,2.53
2014/02/16 16:00:00,2.53
2014/02/17 00:00:00,2.54
2014/02/17 08:00:00,2.54
2014/02/17 16:00:00,2.54
2014/02/18 00:00:00,2.55
2014/02/18 08:00:00,2.56
2014/02/18 16:00:00,2.57
2014/02/19 00:00:00,2.57
2014/02/19 08:00:00,2.58
2014/02/19 16:00:00,2.59
2014/02/20 00:00:00,2.6
2014/02/20 08:00:00,2.62
2014/02/20 16:00:00,2.63
2014/02/21 00:00:00,2.65
2014/02/21 08:00:00,2.66
2014/02/21 16:00:00,2.67
2014/02/22 00:00:00,2.68
2014/02/22 08:00:00,2.69
2014/02/22 16:00:00,2.69
2014/02/23 00:00:00,2.7
2014/02/23 08:00:00,2.7
2014/02/23 16:00:00,2.71
2014/02/24 00:00:00,2.71
2014/02/24 08:00:00,2.72
2014/02/24 16:00:00,2.72
2014/02/25 00:00:00,2.73
2014/02/25 08:00:00,2.73
2014/02/25 16:00:00,2.73
2014/02/26 00:00:00,2.73
2014/02/26 08:00:00,2.73
2014/02/26 16:00:00,2.73
2014/02/27 00:00:00,2.73
2014/02/27 08:00:00,2.73
2014/02/27 16:00:00,2.73
2014/02/28 00:00:00,2.73
2014/02/28 08:00:00,2.72
2014/02/28 16:00:00,2.72
2014/03/01 00:00:00,2.7
2014/03/01 08:00:00,2.62
2014/03/01 16:00:00,2.53
2014/03/02 00:00:00,2.47
2014/03/02 08:00:00,2.42
2014/03/02 16:00:00,2.41
2014/03/03 00:00:00,2.42
2014/03/03 08:00:00,2.43
2014/03/03 16:00:00,2.43
2014/03/04 00:00:00,2.41
2014/03/04 08:00:00,2.34
2014/03/04 16:00:00,2.32
2014/03/05 00:00:00,2.33
2014/03/05 08:00:00,2.35
2014/03/05 16:00:00,2.38
2014/03/06 00:00:00,2.4
2014/03/06 08:00:00,2.41
2014/03/06 16:00:00,2.43
2014/03/07 00:00:00,2.44
2014/03/07 08:00:00,2.46
2014/03/07 16:00:00,2.47
2014/03/08 00:00:00,2.48
2014/03/08 08:00:00,2.48
2014/03/08 16:00:00,2.49
2014/03/09 00:00:00,2.49
2014/03/09 08:00:00,2.5
2014/03/09 16:00:00,2.5
2014/03/10 00:00:00,2.51
2014/03/10 08:00:00,2.51
2014/03/10 16:00:00,2.51
2014/03/11 00:00:00,2.52
2014/03/11 08:00:00,2.52
2014/03/11 16:00:00,2.53
2014/03/12 00:00:00,2.53
2014/03/12 08:00:00,2.53
2014/03/12 16:00:00,2.54
2014/03/13 00:00:00,2.54
2014/03/13 08:00:00,2.54
2014/03/13 16:00:00,2.54
2014/03/14 00:00:00,2.54
2014/03/14 08:00:00,2.55
2014/03/14 16:00:00,2.55
2014/03/15 00:00:00,2.55
2014/03/15 08:00:00,2.55
2014/03/15 16:00:00,2.55
2014/03/16 00:00:00,2.55
2014/03/16 08:00:00,2.55
2014/03/16 16:00:00,2.55
2014/03/17 00:00:00,2.55
2014/03/17 08:00:00,2.55
2014/03/17 16:00:00,2.55
2014/03/18 00:00:00,2.55
2014/03/18 08:00:00,2.55
2014/03/18 16:00:00,2.55
2014/03/19 00:00:00,2.55
2014/03/19 08:00:00,2.55
2014/03/19 16:00:00,2.54
2014/03/20 00:00:00,2.55
2014/03/20 08:00:00,2.55
2014/03/20 16:00:00,2.54
2014/03/21 00:00:00,2.54
2014/03/21 08:00:00,2.54
2014/03/21 16:00:00,2.54
2014/03/22 00:00:00,2.54
2014/03/22 08:00:00,2.54
2014/03/22 16:00:00,2.54
2014/03/23 00:00:00,2.54
2014/03/23 08:00:00,2.53
2014/03/23 16:00:00,2.54
2014/03/24 00:00:00,2.54
2014/03/24 08:00:00,2.54
2014/03/24 16:00:00,2.54
2014/03/25 00:00:00,2.54
2014/03/25 08:00:00,2.54
2014/03/25 16:00:00,2.54
2014/03/26 00:00:00,2.54
2014/03/26 08:00:00,2.54
2014/03/26 16:00:00,2.54
2014/03/27 00:00:00,2.54
2014/03/27 08:00:00,2.53
2014/03/27 16:00:00,2.53
2014/03/28 00:00:00,2.53
2014/03/28 08:00:00,2.53
2014/03/28 16:00:00,2.53
2014/03/29 00:00:00,2.53
2014/03/29 08:00:00,2.53
2014/03/29 16:00:00,2.53
2014/03/30 00:00:00,2.52
2014/03/30 08:00:00,2.52
2014/03/30 16:00:00,2.52
2014/03/31 00:00:00,2.52
2014/03/31 08:00:00,2.52
2014/03/31 16:00:00,2.51
2014/04/01 00:00:00,2.51
2014/04/01 08:00:00,2.51
2014/04/01 16:00:00,2.51
2014/04/02 00:00:00,2.51
2014/04/02 08:00:00,2.51
2014/04/02 16:00:00,2.51
2014/04/03 00:00:00,2.51
2014/04/03 08:00:00,2.51
2014/04/03 16:00:00,2.52
2014/04/04 00:00:00,2.51
2014/04/04 08:00:00,2.51
2014/04/04 16:00:00,2.51
2014/04/05 00:00:00,2.51
2014/04/05 08:00:00,2.51
2014/04/05 16:00:00,2.5
2014/04/06 00:00:00,2.51
2014/04/06 08:00:00,2.51
2014/04/06 16:00:00,2.5
2014/04/07 00:00:00,2.5
2014/04/07 08:00:00,2.49
2014/04/07 16:00:00,2.49
2014/04/08 00:00:00,2.48
2014/04/08 08:00:00,2.47
2014/04/08 16:00:00,2.46
2014/04/09 00:00:00,2.46
2014/04/09 08:00:00,2.45
2014/04/09 16:00:00,2.45
2014/04/10 00:00:00,2.45
2014/04/10 08:00:00,2.45
2014/04/10 16:00:00,2.44
2014/04/11 00:00:00,2.44
2014/04/11 08:00:00,2.44
2014/04/11 16:00:00,2.43
2014/04/12 00:00:00,2.43
2014/04/12 08:00:00,2.43
2014/04/12 16:00:00,2.42
2014/04/13 00:00:00,2.42
2014/04/13 08:00:00,2.42
2014/04/13 16:00:00,2.42
2014/04/14 00:00:00,2.41
2014/04/14 08:00:00,2.41
2014/04/14 16:00:00,2.41
2014/04/15 00:00:00,2.4
2014/04/15 08:00:00,2.4
2014/04/15 16:00:00,2.4
2014/04/16 00:00:00,2.4
2014/04/16 08:00:00,2.41
2014/04/16 16:00:00,2.4
2014/04/17 00:00:00,2.4
2014/04/17 08:00:00,2.41
2014/04/17 16:00:00,2.4
2014/04/18 00:00:00,2.41
2014/04/18 08:00:00,2.41
2014/04/18 16:00:00,2.41
2014/04/19 00:00:00,2.4
2014/04/19 08:00:00,2.4
2014/04/19 16:00:00,2.4
2014/04/20 00:00:00,2.4
2014/04/20 08:00:00,2.4
2014/04/20 16:00:00,2.39
2014/04/21 00:00:00,2.4
2014/04/21 08:00:00,2.4
2014/04/21 16:00:00,2.4
2014/04/22 00:00:00,2.4
2014/04/22 08:00:00,2.4
2014/04/22 16:00:00,2.4
2014/04/23 00:00:00,2.4
2014/04/23 08:00:00,2.4
2014/04/23 16:00:00,2.4
2014/04/24 00:00:00,2.4
2014/04/24 08:00:00,2.39
2014/04/24 16:00:00,2.38
2014/04/25 00:00:00,2.36
2014/04/25 08:00:00,2.35
2014/04/25 16:00:00,2.35
2014/04/26 00:00:00,2.34
2014/04/26 08:00:00,2.34
2014/04/26 16:00:00,2.33
2014/04/27 00:00:00,2.33
2014/04/27 08:00:00,2.32
2014/04/27 16:00:00,2.31
2014/04/28 00:00:00,2.3
2014/04/28 08:00:00,2.3
2014/04/28 16:00:00,2.31
2014/04/29 00:00:00,2.3
2014/04/29 08:00:00,2.3
2014/04/29 16:00:00,2.31
2014/04/30 00:00:00,2.31
2014/04/30 08:00:00,2.31
2014/04/30 16:00:00,2.29
2014/05/01 00:00:00,2.29
2014/05/01 08:00:00,2.29
2014/05/01 16:00:00,2.3
2014/05/02 00:00:00,2.31
2014/05/02 08:00:00,2.29
2014/05/02 16:00:00,2.26
2014/05/03 00:00:00,2.25
2014/05/03 08:00:00,2.27
2014/05/03 16:00:00,2.28
2014/05/04 00:00:00,2.29
2014/05/04 08:00:00,2.3
2014/05/04 16:00:00,2.31
2014/05/05 00:00:00,2.31
2014/05/05 08:00:00,2.31
2014/05/05 16:00:00,2.31
2014/05/06 00:00:00,2.31
2014/05/06 08:00:00,2.32
2014/05/06 16:00:00,2.32
2014/05/07 00:00:00,2.32
2014/05/07 08:00:00,2.31
2014/05/07 16:00:00,2.3
2014/05/08 00:00:00,2.29
2014/05/08 08:00:00,2.28
2014/05/08 16:00:00,2.27
2014/05/09 00:00:00,2.27
2014/05/09 08:00:00,2.26
2014/05/09 16:00:00,2.26
2014/05/10 00:00:00,2.26
2014/05/10 08:00:00,2.26
2014/05/10 16:00:00,2.26
2014/05/11 00:00:00,2.26
2014/05/11 08:00:00,2.25
2014/05/11 16:00:00,2.25
2014/05/12 00:00:00,2.25
2014/05/12 08:00:00,2.26
2014/05/12 16:00:00,2.26
2014/05/13 00:00:00,2.25
2014/05/13 08:00:00,2.25
2014/05/13 16:00:00,2.25
2014/05/14 00:00:00,2.25
2014/05/14 08:00:00,2.25
2014/05/14 16:00:00,2.25
2014/05/15 00:00:00,2.25
2014/05/15 08:00:00,2.25
2014/05/15 16:00:00,2.25
2014/05/16 00:00:00,2.25
2014/05/16 08:00:00,2.25
2014/05/16 16:00:00,2.26
2014/05/17 00:00:00,2.27
2014/05/17 08:00:00,2.28
2014/05/17 16:00:00,2.27
2014/05/18 00:00:00,2.27
2014/05/18 08:00:00,2.26
2014/05/18 16:00:00,2.26
2014/05/19 00:00:00,2.26
2014/05/19 08:00:00,2.26
2014/05/19 16:00:00,2.26
2014/05/20 00:00:00,2.27
2014/05/20 08:00:00,2.26
2014/05/20 16:00:00,2.27
2014/05/21 00:00:00,2.27
2014/05/21 08:00:00,2.26
2014/05/21 16:00:00,2.26
2014/05/22 00:00:00,2.25
2014/05/22 08:00:00,2.25
2014/05/22 16:00:00,2.25
2014/05/23 00:00:00,2.25
2014/05/23 08:00:00,2.26
2014/05/23 16:00:00,2.27
2014/05/24 00:00:00,2.29
2014/05/24 08:00:00,2.3
2014/05/24 16:00:00,2.31
2014/05/25 00:00:00,2.31
2014/05/25 08:00:00,2.32
2014/05/25 16:00:00,2.32
2014/05/26 00:00:00,2.32
2014/05/26 08:00:00,2.32
2014/05/26 16:00:00,2.33
2014/05/27 00:00:00,2.33
2014/05/27 08:00:00,2.33
2014/05/27 16:00:00,2.33
2014/05/28 00:00:00,2.32
2014/05/28 08:00:00,2.32
2014/05/28 16:00:00,2.32
2014/05/29 00:00:00,2.32
2014/05/29 08:00:00,2.32
2014/05/29 16:00:00,2.32
2014/05/30 00:00:00,2.32
2014/05/30 08:00:00,2.32
2014/05/30 16:00:00,2.32
2014/05/31 00:00:00,2.32
2014/05/31 08:00:00,2.31
2014/05/31 16:00:00,2.31
2014/06/01 00:00:00,2.31
2014/06/01 08:00:00,2.3
2014/06/01 16:00:00,2.3
2014/06/02 00:00:00,2.3
2014/06/02 08:00:00,2.3
2014/06/02 16:00:00,2.3
2014/06/03 00:00:00,2.3
2014/06/03 08:00:00,2.3
2014/06/03 16:00:00,2.3
2014/06/04 00:00:00,2.29
2014/06/04 08:00:00,2.29
2014/06/04 16:00:00,2.28
2014/06/05 00:00:00,2.27
2014/06/05 08:00:00,2.27
2014/06/05 16:00:00,2.26
2014/06/06 00:00:00,2.26
2014/06/06 08:00:00,2.26
2014/06/06 16:00:00,2.26
2014/06/07 00:00:00,2.27
2014/06/07 08:00:00,2.27
2014/06/07 16:00:00,2.26
2014/06/08 00:00:00,2.26
2014/06/08 08:00:00,2.26
2014/06/08 16:00:00,2.26
2014/06/09 00:00:00,2.27
2014/06/09 08:00:00,2.28
2014/06/09 16:00:00,2.28
2014/06/10 00:00:00,2.28
2014/06/10 08:00:00,2.27
2014/06/10 16:00:00,2.28
2014/06/11 00:00:00,2.26
2014/06/11 08:00:00,2.25
2014/06/11 16:00:00,2.28
2014/06/12 00:00:00,2.27
2014/06/12 08:00:00,2.26
2014/06/12 16:00:00,2.24
2014/06/13 00:00:00,2.23
2014/06/13 08:00:00,2.22
2014/06/13 16:00:00,2.22
2014/06/14 00:00:00,2.22
2014/06/14 08:00:00,2.23
2014/06/14 16:00:00,2.23
2014/06/15 00:00:00,2.24
2014/06/15 08:00:00,2.24
2014/06/15 16:00:00,2.24
2014/06/16 00:00:00,2.24
2014/06/16 08:00:00,2.24
2014/06/16 16:00:00,2.25
2014/06/17 00:00:00,2.25
2014/06/17 08:00:00,2.24
2014/06/17 16:00:00,2.25
2014/06/18 00:00:00,2.24
2014/06/18 08:00:00,2.24
2014/06/18 16:00:00,2.24
2014/06/19 00:00:00,2.24
2014/06/19 08:00:00,2.24
2014/06/19 16:00:00,2.25
2014/06/20 00:00:00,2.25
2014/06/20 08:00:00,2.25
2014/06/20 16:00:00,2.26
2014/06/21 00:00:00,2.27
2014/06/21 08:00:00,2.27
2014/06/21 16:00:00,2.27
2014/06/22 00:00:00,2.26
2014/06/22 08:00:00,2.23
2014/06/22 16:00:00,2.23
2014/06/23 00:00:00,2.23
2014/06/23 08:00:00,2.22
2014/06/23 16:00:00,2.24
2014/06/24 00:00:00,2.23
2014/06/24 08:00:00,2.23
2014/06/24 16:00:00,2.24
2014/06/25 00:00:00,2.24
2014/06/25 08:00:00,2.22
2014/06/25 16:00:00,2.21
2014/06/26 00:00:00,2.22
2014/06/26 08:00:00,2.23
2014/06/26 16:00:00,2.21
2014/06/27 00:00:00,2.21
2014/06/27 08:00:00,2.22
2014/06/27 16:00:00,2.24
2014/06/28 00:00:00,2.25
2014/06/28 08:00:00,2.25
2014/06/28 16:00:00,2.25
2014/06/29 00:00:00,2.23
2014/06/29 08:00:00,2.24
2014/06/29 16:00:00,2.23
2014/06/30 00:00:00,2.23
2014/06/30 08:00:00,2.24
2014/06/30 16:00:00,2.26
2014/07/01 00:00:00,2.26
2014/07/01 08:00:00,2.27
2014/07/01 16:00:00,2.27
2014/07/02 00:00:00,2.27
2014/07/02 08:00:00,2.27
2014/07/02 16:00:00,2.28
2014/07/03 00:00:00,2.27
2014/07/03 08:00:00,2.26
2014/07/03 16:00:00,2.26
2014/07/04 00:00:00,2.26
2014/07/04 08:00:00,2.25
2014/07/04 16:00:00,2.26
2014/07/05 00:00:00,2.25
2014/07/05 08:00:00,2.25
2014/07/05 16:00:00,2.25
2014/07/06 00:00:00,2.25
2014/07/06 08:00:00,2.25
2014/07/06 16:00:00,2.25
2014/07/07 00:00:00,2.24
2014/07/07 08:00:00,2.24
2014/07/07 16:00:00,2.25
2014/07/08 00:00:00,2.21
2014/07/08 08:00:00,2.13
2014/07/08 16:00:00,2.14
2014/07/09 00:00:00,2.17
2014/07/09 08:00:00,2.18
2014/07/09 16:00:00,2.2
2014/07/10 00:00:00,2.22
2014/07/10 08:00:00,2.22
2014/07/10 16:00:00,2.24
2014/07/11 00:00:00,2.24
2014/07/11 08:00:00,2.25
2014/07/11 16:00:00,2.25
2014/07/12 00:00:00,2.26
2014/07/12 08:00:00,2.26
2014/07/12 16:00:00,2.26
2014/07/13 00:00:00,2.26
2014/07/13 08:00:00,2.26
2014/07/13 16:00:00,2.26
2014/07/14 00:00:00,2.26
2014/07/14 08:00:00,2.26
2014/07/14 16:00:00,2.26
2014/07/15 00:00:00,2.26
2014/07/15 08:00:00,2.25
2014/07/15 16:00:00,2.26
2014/07/16 00:00:00,2.25
2014/07/16 08:00:00,2.25
2014/07/16 16:00:00,2.25
2014/07/17 00:00:00,2.25
2014/07/17 08:00:00,2.24
2014/07/17 16:00:00,2.24
2014/07/18 00:00:00,2.25
2014/07/18 08:00:00,2.24
2014/07/18 16:00:00,2.25
2014/07/19 00:00:00,2.25
2014/07/19 08:00:00,2.25
2014/07/19 16:00:00,2.25
2014/07/20 00:00:00,2.25
2014/07/20 08:00:00,2.25
2014/07/20 16:00:00,2.25
2014/07/21 00:00:00,2.24
2014/07/21 08:00:00,2.24
2014/07/21 16:00:00,2.26
2014/07/22 00:00:00,2.26
2014/07/22 08:00:00,2.25
2014/07/22 16:00:00,2.26
2014/07/23 00:00:00,2.26
2014/07/23 08:00:00,2.26
2014/07/23 16:00:00,2.26
2014/07/24 00:00:00,2.25
2014/07/24 08:00:00,2.24
2014/07/24 16:00:00,2.25
2014/07/25 00:00:00,2.25
2014/07/25 08:00:00,2.25
2014/07/25 16:00:00,2.25
2014/07/26 00:00:00,2.24
2014/07/26 08:00:00,2.24
2014/07/26 16:00:00,2.24
2014/07/27 00:00:00,2.25
2014/07/27 08:00:00,2.25
2014/07/27 16:00:00,2.25
2014/07/28 00:00:00,2.25
2014/07/28 08:00:00,2.25
2014/07/28 16:00:00,2.25
2014/07/29 00:00:00,2.17
2014/07/29 08:00:00,2.13
2014/07/29 16:00:00,2.07
2014/07/30 00:00:00,2.09
2014/07/30 08:00:00,2.13
2014/07/30 16:00:00,2.17
2014/07/31 00:00:00,2.19
2014/07/31 08:00:00,2.19
2014/07/31 16:00:00,2.21
2014/08/01 00:00:00,2.21
2014/08/01 08:00:00,2.22
2014/08/01 16:00:00,2.22
2014/08/02 00:00:00,2.23
2014/08/02 08:00:00,2.23
2014/08/02 16:00:00,2.23
2014/08/03 00:00:00,2.23
2014/08/03 08:00:00,2.23
2014/08/03 16:00:00,2.22
2014/08/04 00:00:00,2.23
2014/08/04 08:00:00,2.23
2014/08/04 16:00:00,2.24
2014/08/05 00:00:00,2.24
2014/08/05 08:00:00,2.25
2014/08/05 16:00:00,2.25
2014/08/06 00:00:00,2.25
2014/08/06 08:00:00,2.24
2014/08/06 16:00:00,2.23
2014/08/07 00:00:00,2.23
2014/08/07 08:00:00,2.22
2014/08/07 16:00:00,2.22
2014/08/08 00:00:00,2.22
2014/08/08 08:00:00,2.21
2014/08/08 16:00:00,2.21
2014/08/09 00:00:00,2.21
2014/08/09 08:00:00,2.2
2014/08/09 16:00:00,2.2
2014/08/10 00:00:00,2.2
2014/08/10 08:00:00,2.2
2014/08/10 16:00:00,2.2
2014/08/11 00:00:00,2.2
2014/08/11 08:00:00,2.2
2014/08/11 16:00:00,2.2
2014/08/12 00:00:00,2.2
2014/08/12 08:00:00,2.2
2014/08/12 16:00:00,2.2
2014/08/13 00:00:00,2.16
2014/08/13 08:00:00,2.16
2014/08/13 16:00:00,2.15
2014/08/14 00:00:00,2.16
2014/08/14 08:00:00,2.17
2014/08/14 16:00:00,2.18
2014/08/15 00:00:00,2.19
2014/08/15 08:00:00,2.19
2014/08/15 16:00:00,2.2
2014/08/16 00:00:00,2.2
2014/08/16 08:00:00,2.2
2014/08/16 16:00:00,2.2
2014/08/17 00:00:00,2.21
2014/08/17 08:00:00,2.21
2014/08/17 16:00:00,2.2
2014/08/18 00:00:00,2.2
2014/08/18 08:00:00,2.2
2014/08/18 16:00:00,2.2
2014/08/19 00:00:00,2.2
2014/08/19 08:00:00,2.2
2014/08/19 16:00:00,2.2
2014/08/20 00:00:00,2.2
2014/08/20 08:00:00,2.19
2014/08/20 16:00:00,2.18
2014/08/21 00:00:00,2.18
2014/08/21 08:00:00,2.18
2014/08/21 16:00:00,2.17
2014/08/22 00:00:00,2.17
2014/08/22 08:00:00,2.16
2014/08/22 16:00:00,2.17
2014/08/23 00:00:00,2.18
2014/08/23 08:00:00,2.17
2014/08/23 16:00:00,2.17
2014/08/24 00:00:00,2.18
2014/08/24 08:00:00,2.19
2014/08/24 16:00:00,2.19
2014/08/25 00:00:00,2.19
2014/08/25 08:00:00,2.19
2014/08/25 16:00:00,2.2
2014/08/26 00:00:00,2.21
2014/08/26 08:00:00,2.21
2014/08/26 16:00:00,2.22
2014/08/27 00:00:00,2.23
2014/08/27 08:00:00,2.23
2014/08/27 16:00:00,2.24
2014/08/28 00:00:00,2.24
2014/08/28 08:00:00,2.25
2014/08/28 16:00:00,2.25
2014/08/29 00:00:00,2.25
2014/08/29 08:00:00,2.25
2014/08/29 16:00:00,2.26
2014/08/30 00:00:00,2.26
2014/08/30 08:00:00,2.26
2014/08/30 16:00:00,2.26
2014/08/31 00:00:00,2.26
2014/08/31 08:00:00,2.27
2014/08/31 16:00:00,2.27
2014/09/01 08:00:00,2.27
2014/09/01 16:00:00,2.28
2014/09/02 00:00:00,2.29
2014/09/02 08:00:00,2.3
2014/09/02 16:00:00,2.31
2014/09/03 00:00:00,2.32
2014/09/03 08:00:00,2.33
2014/09/03 16:00:00,2.34
2014/09/04 00:00:00,2.35
2014/09/04 08:00:00,2.36
2014/09/04 16:00:00,2.36
2014/09/05 00:00:00,2.37
2014/09/05 08:00:00,2.38
2014/09/05 16:00:00,2.38
2014/09/06 00:00:00,2.39
2014/09/06 08:00:00,2.39
2014/09/06 16:00:00,2.4
2014/09/07 00:00:00,2.4
2014/09/07 08:00:00,2.41
2014/09/07 16:00:00,2.41
2014/09/08 00:00:00,2.42
2014/09/08 08:00:00,2.42
2014/09/08 16:00:00,2.43
2014/09/09 00:00:00,2.43
2014/09/09 08:00:00,2.43
2014/09/09 16:00:00,2.43
2014/09/10 00:00:00,2.44
2014/09/10 08:00:00,2.44
2014/09/10 16:00:00,2.45
2014/09/11 00:00:00,2.45
2014/09/11 08:00:00,2.45
2014/09/11 16:00:00,2.46
2014/09/12 00:00:00,2.46
2014/09/12 08:00:00,2.46
2014/09/12 16:00:00,2.47
2014/09/13 00:00:00,2.47
2014/09/13 08:00:00,2.47
2014/09/13 16:00:00,2.47
2014/09/14 00:00:00,2.48
2014/09/14 08:00:00,2.48
2014/09/14 16:00:00,2.48
2014/09/15 00:00:00,2.48
2014/09/15 08:00:00,2.48
2014/09/15 16:00:00,2.48
2014/09/16 00:00:00,2.49
2014/09/16 08:00:00,2.49
2014/09/16 16:00:00,2.49
2014/09/17 00:00:00,2.49
2014/09/17 08:00:00,2.49
2014/09/17 16:00:00,2.48
2014/09/18 00:00:00,2.41
2014/09/18 08:00:00,2.38
2014/09/18 16:00:00,2.39
2014/09/19 00:00:00,2.43
2014/09/19 08:00:00,2.46
2014/09/19 16:00:00,2.48
2014/09/20 00:00:00,2.49
2014/09/20 08:00:00,2.5
2014/09/20 16:00:00,2.51
2014/09/21 00:00:00,2.52
2014/09/21 08:00:00,2.53
2014/09/21 16:00:00,2.55
2014/09/22 00:00:00,2.56
2014/09/22 08:00:00,2.56
2014/09/22 16:00:00,2.57
2014/09/23 00:00:00,2.58
2014/09/23 08:00:00,2.59
2014/09/23 16:00:00,2.6
2014/09/24 00:00:00,2.61
2014/09/24 08:00:00,2.62
2014/09/24 16:00:00,2.62
2014/09/25 00:00:00,2.63
2014/09/25 08:00:00,2.64
2014/09/25 16:00:00,2.64
2014/09/26 00:00:00,2.64
2014/09/26 08:00:00,2.65
2014/09/26 16:00:00,2.65
2014/09/27 00:00:00,2.66
2014/09/27 08:00:00,2.66
2014/09/27 16:00:00,2.67
2014/09/28 00:00:00,2.67
2014/09/28 08:00:00,2.67
2014/09/28 16:00:00,2.67
2014/09/29 00:00:00,2.68
2014/09/29 08:00:00,2.68
2014/09/29 16:00:00,2.68
2014/09/30 00:00:00,2.68
2014/09/30 08:00:00,2.67
2014/09/30 16:00:00,2.66
2014/10/01 00:00:00,2.65
2014/10/01 08:00:00,2.64
