date,wtd
2012/10/01 00:00:00,46.68
2012/10/01 08:00:00,46.67
2012/10/01 16:00:00,46.67
2012/10/02 00:00:00,46.66
2012/10/02 08:00:00,46.66
2012/10/02 16:00:00,46.65
2012/10/03 00:00:00,46.65
2012/10/03 08:00:00,46.64
2012/10/03 16:00:00,46.64
2012/10/04 00:00:00,46.63
2012/10/04 08:00:00,46.63
2012/10/04 16:00:00,46.62
2012/10/05 00:00:00,46.62
2012/10/05 08:00:00,46.61
2012/10/05 16:00:00,46.61
2012/10/06 00:00:00,46.6
2012/10/06 08:00:00,46.6
2012/10/06 16:00:00,46.59
2012/10/07 00:00:00,46.59
2012/10/07 08:00:00,46.58
2012/10/07 16:00:00,46.58
2012/10/08 00:00:00,46.57
2012/10/08 08:00:00,46.57
2012/10/08 16:00:00,46.57
2012/10/09 00:00:00,46.56
2012/10/09 08:00:00,46.56
2012/10/09 16:00:00,46.55
2012/10/10 00:00:00,46.55
2012/10/10 08:00:00,46.54
2012/10/10 16:00:00,46.54
2012/10/11 00:00:00,46.54
2012/10/11 08:00:00,46.53
2012/10/11 16:00:00,46.53
2012/10/12 00:00:00,46.52
2012/10/12 08:00:00,46.52
2012/10/12 16:00:00,46.51
2012/10/13 00:00:00,46.51
2012/10/13 08:00:00,46.51
2012/10/13 16:00:00,46.5
2012/10/14 00:00:00,46.5
2012/10/14 08:00:00,46.49
2012/10/14 16:00:00,46.48
2012/10/15 00:00:00,46.48
2012/10/15 08:00:00,46.47
2012/10/15 16:00:00,46.47
2012/10/16 00:00:00,46.47
2012/10/16 08:00:00,46.47
2012/10/16 16:00:00,46.47
2012/10/17 00:00:00,46.47
2012/10/17 08:00:00,46.48
2012/10/17 16:00:00,46.47
2012/10/18 00:00:00,46.47
2012/10/18 08:00:00,46.46
2012/10/18 16:00:00,46.46
2012/10/19 00:00:00,46.46
2012/10/19 08:00:00,46.45
2012/10/19 16:00:00,46.45
2012/10/20 00:00:00,46.44
2012/10/20 08:00:00,46.44
2012/10/20 16:00:00,46.43
2012/10/21 00:00:00,46.43
2012/10/21 08:00:00,46.42
2012/10/21 16:00:00,46.42
2012/10/22 00:00:00,46.42
2012/10/22 08:00:00,46.41
2012/10/22 16:00:00,46.41
2012/10/23 00:00:00,46.41
2012/10/23 08:00:00,46.41
2012/10/23 16:00:00,46.4
2012/10/24 00:00:00,46.4
2012/10/24 08:00:00,46.39
2012/10/24 16:00:00,46.39
2012/10/25 00:00:00,46.38
2012/10/25 08:00:00,46.38
2012/10/25 16:00:00,46.37
2012/10/26 00:00:00,46.37
2012/10/26 08:00:00,46.37
2012/10/26 16:00:00,46.36
2012/10/27 00:00:00,46.35
2012/10/27 08:00:00,46.34
2012/10/27 16:00:00,46.34
2012/10/28 00:00:00,46.34
2012/10/28 08:00:00,46.34
2012/10/28 16:00:00,46.34
2012/10/29 00:00:00,46.35
2012/10/29 08:00:00,46.35
2012/10/29 16:00:00,46.35
2012/10/30 00:00:00,46.35
2012/10/30 08:00:00,46.35
2012/10/30 16:00:00,46.35
2012/10/31 00:00:00,46.35
2012/10/31 08:00:00,46.34
2012/10/31 16:00:00,46.33
2012/11/01 00:00:00,46.32
2012/11/01 08:00:00,46.32
2012/11/01 16:00:00,46.32
2012/11/02 00:00:00,46.32
2012/11/02 08:00:00,46.33
2012/11/02 16:00:00,46.33
2012/11/03 00:00:00,46.33
2012/11/03 08:00:00,46.33
2012/11/03 16:00:00,46.33
2012/11/04 00:00:00,46.32
2012/11/04 08:00:00,46.32
2012/11/04 16:00:00,46.31
2012/11/05 00:00:00,46.3
2012/11/05 08:00:00,46.3
2012/11/05 16:00:00,46.3
2012/11/06 00:00:00,46.31
2012/11/06 08:00:00,46.31
2012/11/06 16:00:00,46.31
2012/11/07 00:00:00,46.32
2012/11/07 08:00:00,46.32
2012/11/07 16:00:00,46.32
2012/11/08 00:00:00,46.32
2012/11/08 08:00:00,46.32
2012/11/08 16:00:00,46.31
2012/11/09 00:00:00,46.31
2012/11/09 08:00:00,46.3
2012/11/09 16:00:00,46.3
2012/11/10 00:00:00,46.3
2012/11/10 08:00:00,46.29
2012/11/10 16:00:00,46.29
2012/11/11 00:00:00,46.29
2012/11/11 08:00:00,46.28
2012/11/11 16:00:00,46.29
2012/11/12 00:00:00,46.29
2012/11/12 08:00:00,46.29
2012/11/12 16:00:00,46.29
2012/11/13 00:00:00,46.3
2012/11/13 08:00:00,46.3
2012/11/13 16:00:00,46.3
2012/11/14 00:00:00,46.3
2012/11/14 08:00:00,46.3
2012/11/14 16:00:00,46.29
2012/11/15 00:00:00,46.29
2012/11/15 08:00:00,46.29
2012/11/15 16:00:00,46.29
2012/11/16 00:00:00,46.29
2012/11/16 08:00:00,46.29
2012/11/16 16:00:00,46.29
2012/11/17 00:00:00,46.29
2012/11/17 08:00:00,46.28
2012/11/17 16:00:00,46.28
2012/11/18 00:00:00,46.28
2012/11/18 08:00:00,46.28
2012/11/18 16:00:00,46.28
2012/11/19 00:00:00,46.28
2012/11/19 08:00:00,46.28
2012/11/19 16:00:00,46.28
2012/11/20 00:00:00,46.28
2012/11/20 08:00:00,46.29
2012/11/20 16:00:00,46.28
2012/11/21 00:00:00,46.29
2012/11/21 08:00:00,46.29
2012/11/21 16:00:00,46.29
2012/11/22 00:00:00,46.3
2012/11/22 08:00:00,46.3
2012/11/22 16:00:00,46.3
2012/11/23 00:00:00,46.3
2012/11/23 08:00:00,46.3
2012/11/23 16:00:00,46.3
2012/11/24 00:00:00,46.3
2012/11/24 08:00:00,46.3
2012/11/24 16:00:00,46.3
2012/11/25 00:00:00,46.3
2012/11/25 08:00:00,46.3
2012/11/25 16:00:00,46.3
2012/11/26 00:00:00,46.3
2012/11/26 08:00:00,46.3
2012/11/26 16:00:00,46.3
2012/11/27 00:00:00,46.3
2012/11/27 08:00:00,46.29
2012/11/27 16:00:00,46.29
2012/11/28 00:00:00,46.29
2012/11/28 08:00:00,46.29
2012/11/28 16:00:00,46.28
2012/11/29 00:00:00,46.28
2012/11/29 08:00:00,46.28
2012/11/29 16:00:00,46.29
2012/11/30 00:00:00,46.3
2012/11/30 08:00:00,46.3
2012/11/30 16:00:00,46.31
2012/12/01 00:00:00,46.32
2012/12/01 08:00:00,46.32
2012/12/01 16:00:00,46.33
2012/12/02 00:00:00,46.33
2012/12/02 08:00:00,46.33
2012/12/02 16:00:00,46.33
2012/12/03 00:00:00,46.34
2012/12/03 08:00:00,46.34
2012/12/03 16:00:00,46.34
2012/12/04 00:00:00,46.34
2012/12/04 08:00:00,46.33
2012/12/04 16:00:00,46.33
2012/12/05 00:00:00,46.33
2012/12/05 08:00:00,46.33
2012/12/05 16:00:00,46.33
2012/12/06 00:00:00,46.34
2012/12/06 08:00:00,46.35
2012/12/06 16:00:00,46.35
2012/12/07 00:00:00,46.35
2012/12/07 08:00:00,46.36
2012/12/07 16:00:00,46.35
2012/12/08 00:00:00,46.35
2012/12/08 08:00:00,46.35
2012/12/08 16:00:00,46.36
2012/12/09 00:00:00,46.37
2012/12/09 08:00:00,46.37
2012/12/09 16:00:00,46.37
2012/12/10 00:00:00,46.37
2012/12/10 08:00:00,46.36
2012/12/10 16:00:00,46.36
2012/12/11 00:00:00,46.37
2012/12/11 08:00:00,46.37
2012/12/11 16:00:00,46.37
2012/12/12 00:00:00,46.38
2012/12/12 08:00:00,46.38
2012/12/12 16:00:00,46.38
2012/12/13 00:00:00,46.39
2012/12/13 08:00:00,46.39
2012/12/13 16:00:00,46.39
2012/12/14 00:00:00,46.39
2012/12/14 08:00:00,46.39
2012/12/14 16:00:00,46.39
2012/12/15 00:00:00,46.39
2012/12/15 08:00:00,46.38
2012/12/15 16:00:00,46.39
2012/12/16 00:00:00,46.39
2012/12/16 08:00:00,46.39
2012/12/16 16:00:00,46.39
2012/12/17 00:00:00,46.39
2012/12/17 08:00:00,46.4
2012/12/17 16:00:00,46.4
2012/12/18 00:00:00,46.4
2012/12/18 08:00:00,46.4
2012/12/18 16:00:00,46.4
2012/12/19 00:00:00,46.41
2012/12/19 08:00:00,46.42
2012/12/19 16:00:00,46.42
2012/12/20 00:00:00,46.42
2012/12/20 08:00:00,46.42
2012/12/20 16:00:00,46.42
2012/12/21 00:00:00,46.42
2012/12/21 08:00:00,46.42
2012/12/21 16:00:00,46.42
2012/12/22 00:00:00,46.43
2012/12/22 08:00:00,46.43
2012/12/22 16:00:00,46.43
2012/12/23 00:00:00,46.43
2012/12/23 08:00:00,46.44
2012/12/23 16:00:00,46.44
2012/12/24 00:00:00,46.44
2012/12/24 08:00:00,46.44
2012/12/24 16:00:00,46.45
2012/12/25 00:00:00,46.45
2012/12/25 08:00:00,46.45
2012/12/25 16:00:00,46.45
2012/12/26 00:00:00,46.45
2012/12/26 08:00:00,46.45
2012/12/26 16:00:00,46.45
2012/12/27 00:00:00,46.46
2012/12/27 08:00:00,46.46
2012/12/27 16:00:00,46.46
2012/12/28 00:00:00,46.46
2012/12/28 08:00:00,46.47
2012/12/28 16:00:00,46.47
2012/12/29 00:00:00,46.48
2012/12/29 08:00:00,46.48
2012/12/29 16:00:00,46.48
2012/12/30 00:00:00,46.48
2012/12/30 08:00:00,46.48
2012/12/30 16:00:00,46.48
2012/12/31 00:00:00,46.49
2012/12/31 08:00:00,46.49
2012/12/31 16:00:00,46.49
2013/01/01 00:00:00,46.49
2013/01/01 08:00:00,46.49
2013/01/01 16:00:00,46.49
2013/01/02 00:00:00,46.49
2013/01/02 08:00:00,46.5
2013/01/02 16:00:00,46.5
2013/01/03 00:00:00,46.52
2013/01/03 08:00:00,46.52
2013/01/03 16:00:00,46.52
2013/01/04 00:00:00,46.52
2013/01/04 08:00:00,46.52
2013/01/04 16:00:00,46.52
2013/01/05 00:00:00,46.52
2013/01/05 08:00:00,46.52
2013/01/05 16:00:00,46.52
2013/01/06 00:00:00,46.52
2013/01/06 08:00:00,46.53
2013/01/06 16:00:00,46.52
2013/01/07 00:00:00,46.53
2013/01/07 08:00:00,46.53
2013/01/07 16:00:00,46.53
2013/01/08 00:00:00,46.54
2013/01/08 08:00:00,46.55
2013/01/08 16:00:00,46.55
2013/01/09 00:00:00,46.55
2013/01/09 08:00:00,46.55
2013/01/09 16:00:00,46.55
2013/01/10 00:00:00,46.55
2013/01/10 08:00:00,46.55
2013/01/10 16:00:00,46.55
2013/01/11 00:00:00,46.55
2013/01/11 08:00:00,46.55
2013/01/11 16:00:00,46.56
2013/01/12 00:00:00,46.57
2013/01/12 08:00:00,46.57
2013/01/12 16:00:00,46.57
2013/01/13 00:00:00,46.58
2013/01/13 08:00:00,46.58
2013/01/13 16:00:00,46.58
2013/01/14 00:00:00,46.58
2013/01/14 08:00:00,46.58
2013/01/14 16:00:00,46.59
2013/01/15 00:00:00,46.59
2013/01/15 08:00:00,46.59
2013/01/15 16:00:00,46.59
2013/01/16 00:00:00,46.59
2013/01/16 08:00:00,46.59
2013/01/16 16:00:00,46.59
2013/01/17 00:00:00,46.6
2013/01/17 08:00:00,46.61
2013/01/17 16:00:00,46.61
2013/01/18 00:00:00,46.61
2013/01/18 08:00:00,46.62
2013/01/18 16:00:00,46.62
2013/01/19 00:00:00,46.62
2013/01/19 08:00:00,46.63
2013/01/19 16:00:00,46.63
2013/01/20 00:00:00,46.63
2013/01/20 08:00:00,46.63
2013/01/20 16:00:00,46.64
2013/01/21 00:00:00,46.64
2013/01/21 08:00:00,46.64
2013/01/21 16:00:00,46.64
2013/01/22 00:00:00,46.65
2013/01/22 08:00:00,46.65
2013/01/22 16:00:00,46.66
2013/01/23 00:00:00,46.67
2013/01/23 08:00:00,46.67
2013/01/23 16:00:00,46.68
2013/01/24 00:00:00,46.68
2013/01/24 08:00:00,46.68
2013/01/24 16:00:00,46.68
2013/01/25 00:00:00,46.68
2013/01/25 08:00:00,46.69
2013/01/25 16:00:00,46.69
2013/01/26 00:00:00,46.7
2013/01/26 08:00:00,46.7
2013/01/26 16:00:00,46.7
2013/01/27 00:00:00,46.71
2013/01/27 08:00:00,46.71
2013/01/27 16:00:00,46.71
2013/01/28 00:00:00,46.72
2013/01/28 08:00:00,46.72
2013/01/28 16:00:00,46.73
2013/01/29 00:00:00,46.74
2013/01/29 08:00:00,46.74
2013/01/29 16:00:00,46.74
2013/01/30 00:00:00,46.74
2013/01/30 08:00:00,46.74
2013/01/30 16:00:00,46.74
2013/01/31 00:00:00,46.74
2013/01/31 08:00:00,46.75
2013/01/31 16:00:00,46.75
2013/02/01 00:00:00,46.75
2013/02/01 08:00:00,46.75
2013/02/01 16:00:00,46.75
2013/02/02 00:00:00,46.74
2013/02/02 08:00:00,46.74
2013/02/02 16:00:00,46.74
2013/02/03 00:00:00,46.75
2013/02/03 08:00:00,46.77
2013/02/03 16:00:00,46.78
2013/02/04 00:00:00,46.79
2013/02/04 08:00:00,46.79
2013/02/04 16:00:00,46.79
2013/02/05 00:00:00,46.79
2013/02/05 08:00:00,46.8
2013/02/05 16:00:00,46.79
2013/02/06 00:00:00,46.79
2013/02/06 08:00:00,46.79
2013/02/06 16:00:00,46.79
2013/02/07 00:00:00,46.8
2013/02/07 08:00:00,46.81
2013/02/07 16:00:00,46.81
2013/02/08 00:00:00,46.82
2013/02/08 08:00:00,46.82
2013/02/08 16:00:00,46.83
2013/02/09 00:00:00,46.83
2013/02/09 08:00:00,46.84
2013/02/09 16:00:00,46.84
2013/02/10 00:00:00,46.85
2013/02/10 08:00:00,46.85
2013/02/10 16:00:00,46.85
2013/02/11 00:00:00,46.85
2013/02/11 08:00:00,46.85
2013/02/11 16:00:00,46.85
2013/02/12 00:00:00,46.85
2013/02/12 08:00:00,46.85
2013/02/12 16:00:00,46.86
2013/02/13 00:00:00,46.87
2013/02/13 08:00:00,46.88
2013/02/13 16:00:00,46.88
2013/02/14 00:00:00,46.89
2013/02/14 08:00:00,46.9
2013/02/14 16:00:00,46.9
2013/02/15 00:00:00,46.9
2013/02/15 08:00:00,46.9
2013/02/15 16:00:00,46.9
2013/02/16 00:00:00,46.91
2013/02/16 08:00:00,46.91
2013/02/16 16:00:00,46.92
2013/02/17 00:00:00,46.92
2013/02/17 08:00:00,46.92
2013/02/17 16:00:00,46.92
2013/02/18 00:00:00,46.93
2013/02/18 08:00:00,46.93
2013/02/18 16:00:00,46.93
2013/02/19 00:00:00,46.94
2013/02/19 08:00:00,46.94
2013/02/19 16:00:00,46.94
2013/02/20 00:00:00,46.94
2013/02/20 08:00:00,46.95
2013/02/20 16:00:00,46.95
2013/02/21 00:00:00,46.96
2013/02/21 08:00:00,46.96
2013/02/21 16:00:00,46.96
2013/02/22 00:00:00,46.96
2013/02/22 08:00:00,46.97
2013/02/22 16:00:00,46.97
2013/02/23 00:00:00,46.97
2013/02/23 08:00:00,46.98
2013/02/23 16:00:00,46.98
2013/02/24 00:00:00,46.98
2013/02/24 08:00:00,46.99
2013/02/24 16:00:00,47.0
2013/02/25 00:00:00,47.01
2013/02/25 08:00:00,47.02
2013/02/25 16:00:00,47.02
2013/02/26 00:00:00,47.03
2013/02/26 08:00:00,47.03
2013/02/26 16:00:00,47.03
2013/02/27 00:00:00,47.04
2013/02/27 08:00:00,47.04
2013/02/27 16:00:00,47.04
2013/02/28 00:00:00,47.05
2013/02/28 08:00:00,47.05
2013/02/28 16:00:00,47.05
2013/03/01 00:00:00,47.06
2013/03/01 08:00:00,47.06
2013/03/01 16:00:00,47.06
2013/03/02 00:00:00,47.06
2013/03/02 08:00:00,47.07
2013/03/02 16:00:00,47.07
2013/03/03 00:00:00,47.08
2013/03/03 08:00:00,47.08
2013/03/03 16:00:00,47.08
2013/03/04 00:00:00,47.09
2013/03/04 08:00:00,47.09
2013/03/04 16:00:00,47.1
2013/03/05 00:00:00,47.1
2013/03/05 08:00:00,47.11
2013/03/05 16:00:00,47.11
2013/03/06 00:00:00,47.11
2013/03/06 08:00:00,47.11
2013/03/06 16:00:00,47.11
2013/03/07 00:00:00,47.11
2013/03/07 08:00:00,47.12
2013/03/07 16:00:00,47.12
2013/03/08 00:00:00,47.13
2013/03/08 08:00:00,47.13
2013/03/08 16:00:00,47.13
2013/03/09 00:00:00,47.14
2013/03/09 08:00:00,47.14
2013/03/09 16:00:00,47.15
2013/03/10 00:00:00,47.15
2013/03/10 08:00:00,47.16
2013/03/10 16:00:00,47.16
2013/03/11 00:00:00,47.16
2013/03/11 08:00:00,47.17
2013/03/11 16:00:00,47.17
2013/03/12 00:00:00,47.18
2013/03/12 08:00:00,47.18
2013/03/12 16:00:00,47.18
2013/03/13 00:00:00,47.19
2013/03/13 08:00:00,47.19
2013/03/13 16:00:00,47.2
2013/03/14 00:00:00,47.2
2013/03/14 08:00:00,47.21
2013/03/14 16:00:00,47.21
2013/03/15 00:00:00,47.22
2013/03/15 08:00:00,47.23
2013/03/15 16:00:00,47.24
2013/03/16 00:00:00,47.25
2013/03/16 08:00:00,47.25
2013/03/16 16:00:00,47.25
2013/03/17 00:00:00,47.26
2013/03/17 08:00:00,47.26
2013/03/17 16:00:00,47.26
2013/03/18 00:00:00,47.26
2013/03/18 08:00:00,47.25
2013/03/18 16:00:00,47.25
2013/03/19 00:00:00,47.26
2013/03/19 08:00:00,47.27
2013/03/19 16:00:00,47.27
2013/03/20 00:00:00,47.28
2013/03/20 08:00:00,47.29
2013/03/20 16:00:00,47.29
2013/03/21 00:00:00,47.3
2013/03/21 08:00:00,47.31
2013/03/21 16:00:00,47.31
2013/03/22 00:00:00,47.31
2013/03/22 08:00:00,47.32
2013/03/22 16:00:00,47.32
2013/03/23 00:00:00,47.32
2013/03/23 08:00:00,47.33
2013/03/23 16:00:00,47.33
2013/03/24 00:00:00,47.34
2013/03/24 08:00:00,47.34
2013/03/24 16:00:00,47.34
2013/03/25 00:00:00,47.34
2013/03/25 08:00:00,47.34
2013/03/25 16:00:00,47.34
2013/03/26 00:00:00,47.35
2013/03/26 08:00:00,47.36
2013/03/26 16:00:00,47.36
2013/03/27 00:00:00,47.37
2013/03/27 08:00:00,47.38
2013/03/27 16:00:00,47.38
2013/03/28 00:00:00,47.39
2013/03/28 08:00:00,47.39
2013/03/28 16:00:00,47.4
2013/03/29 00:00:00,47.4
2013/03/29 08:00:00,47.4
2013/03/29 16:00:00,47.4
2013/03/30 00:00:00,47.41
2013/03/30 08:00:00,47.41
2013/03/30 16:00:00,47.41
2013/03/31 00:00:00,47.41
2013/03/31 08:00:00,47.42
2013/03/31 16:00:00,47.43
2013/04/01 00:00:00,47.44
2013/04/01 08:00:00,47.45
2013/04/01 16:00:00,47.45
2013/04/02 00:00:00,47.45
2013/04/02 08:00:00,47.45
2013/04/02 16:00:00,47.46
2013/04/03 00:00:00,47.46
2013/04/03 08:00:00,47.47
2013/04/03 16:00:00,47.48
2013/04/04 00:00:00,47.48
2013/04/04 08:00:00,47.48
2013/04/04 16:00:00,47.49
2013/04/05 00:00:00,47.49
2013/04/05 08:00:00,47.49
2013/04/05 16:00:00,47.5
2013/04/06 00:00:00,47.5
2013/04/06 08:00:00,47.51
2013/04/06 16:00:00,47.51
2013/04/07 00:00:00,47.52
2013/04/07 08:00:00,47.52
2013/04/07 16:00:00,47.52
2013/04/08 00:00:00,47.53
2013/04/08 08:00:00,47.53
2013/04/08 16:00:00,47.53
2013/04/09 00:00:00,47.54
2013/04/09 08:00:00,47.54
2013/04/09 16:00:00,47.55
2013/04/10 00:00:00,47.55
2013/04/10 08:00:00,47.55
2013/04/10 16:00:00,47.56
2013/04/11 00:00:00,47.56
2013/04/11 08:00:00,47.57
2013/04/11 16:00:00,47.57
2013/04/12 00:00:00,47.57
2013/04/12 08:00:00,47.57
2013/04/12 16:00:00,47.58
2013/04/13 00:00:00,47.58
2013/04/13 08:00:00,47.59
2013/04/13 16:00:00,47.59
2013/04/14 00:00:00,47.6
2013/04/14 08:00:00,47.61
2013/04/14 16:00:00,47.61
2013/04/15 00:00:00,47.61
2013/04/15 08:00:00,47.61
2013/04/15 16:00:00,47.61
2013/04/16 00:00:00,47.62
2013/04/16 08:00:00,47.62
2013/04/16 16:00:00,47.62
2013/04/17 00:00:00,47.63
2013/04/17 08:00:00,47.63
2013/04/17 16:00:00,47.63
2013/04/18 00:00:00,47.63
2013/04/18 08:00:00,47.63
2013/04/18 16:00:00,47.64
2013/04/19 00:00:00,47.64
2013/04/19 08:00:00,47.64
2013/04/19 16:00:00,47.65
2013/04/20 00:00:00,47.65
2013/04/20 08:00:00,47.65
2013/04/20 16:00:00,47.66
2013/04/21 00:00:00,47.66
2013/04/21 08:00:00,47.66
2013/04/21 16:00:00,47.67
2013/04/22 00:00:00,47.67
2013/04/22 08:00:00,47.67
2013/04/22 16:00:00,47.68
2013/04/23 00:00:00,47.68
2013/04/23 08:00:00,47.68
2013/04/23 16:00:00,47.69
2013/04/24 00:00:00,47.69
2013/04/24 08:00:00,47.7
2013/04/24 16:00:00,47.7
2013/04/25 00:00:00,47.7
2013/04/25 08:00:00,47.71
2013/04/25 16:00:00,47.71
2013/04/26 00:00:00,47.71
2013/04/26 08:00:00,47.71
2013/04/26 16:00:00,47.72
2013/04/27 00:00:00,47.72
2013/04/27 08:00:00,47.72
2013/04/27 16:00:00,47.72
2013/04/28 00:00:00,47.73
2013/04/28 08:00:00,47.73
2013/04/28 16:00:00,47.74
2013/04/29 00:00:00,47.74
2013/04/29 08:00:00,47.74
2013/04/29 16:00:00,47.75
2013/04/30 00:00:00,47.75
2013/04/30 08:00:00,47.75
2013/04/30 16:00:00,47.76
2013/05/01 00:00:00,47.76
2013/05/01 08:00:00,47.76
2013/05/01 16:00:00,47.76
2013/05/02 00:00:00,47.77
2013/05/02 08:00:00,47.77
2013/05/02 16:00:00,47.77
2013/05/03 00:00:00,47.78
2013/05/03 08:00:00,47.78
2013/05/03 16:00:00,47.78
2013/05/04 00:00:00,47.79
2013/05/04 08:00:00,47.79
2013/05/04 16:00:00,47.79
2013/05/05 00:00:00,47.8
2013/05/05 08:00:00,47.8
2013/05/05 16:00:00,47.8
2013/05/06 00:00:00,47.81
2013/05/06 08:00:00,47.81
2013/05/06 16:00:00,47.81
2013/05/07 00:00:00,47.81
2013/05/07 08:00:00,47.82
2013/05/07 16:00:00,47.82
2013/05/08 00:00:00,47.82
2013/05/08 08:00:00,47.83
2013/05/08 16:00:00,47.83
2013/05/09 00:00:00,47.83
2013/05/09 08:00:00,47.84
2013/05/09 16:00:00,47.84
2013/05/10 00:00:00,47.84
2013/05/10 08:00:00,47.84
2013/05/10 16:00:00,47.85
2013/05/11 00:00:00,47.85
2013/05/11 08:00:00,47.85
2013/05/11 16:00:00,47.85
2013/05/12 00:00:00,47.86
2013/05/12 08:00:00,47.86
2013/05/12 16:00:00,47.86
2013/05/13 00:00:00,47.87
2013/05/13 08:00:00,47.87
2013/05/13 16:00:00,47.87
2013/05/14 00:00:00,47.87
2013/05/14 08:00:00,47.88
2013/05/14 16:00:00,47.88
2013/05/15 00:00:00,47.88
2013/05/15 08:00:00,47.88
2013/05/15 16:00:00,47.89
2013/05/16 00:00:00,47.89
2013/05/16 08:00:00,47.89
2013/05/16 16:00:00,47.9
2013/05/17 00:00:00,47.9
2013/05/17 08:00:00,47.9
2013/05/17 16:00:00,47.9
2013/05/18 00:00:00,47.91
2013/05/18 08:00:00,47.91
2013/05/18 16:00:00,47.92
2013/05/19 00:00:00,47.92
2013/05/19 08:00:00,47.92
2013/05/19 16:00:00,47.92
2013/05/20 00:00:00,47.92
2013/05/20 08:00:00,47.93
2013/05/20 16:00:00,47.93
2013/05/21 00:00:00,47.93
2013/05/21 08:00:00,47.93
2013/05/21 16:00:00,47.94
2013/05/22 00:00:00,47.94
2013/05/22 08:00:00,47.94
2013/05/22 16:00:00,47.94
2013/05/23 00:00:00,47.94
2013/05/23 08:00:00,47.95
2013/05/23 16:00:00,47.95
2013/05/24 00:00:00,47.95
2013/05/24 08:00:00,47.96
2013/05/24 16:00:00,47.96
2013/05/25 00:00:00,47.96
2013/05/25 08:00:00,47.96
2013/05/25 16:00:00,47.97
2013/05/26 00:00:00,47.97
2013/05/26 08:00:00,47.97
2013/05/26 16:00:00,47.97
2013/05/27 00:00:00,47.98
2013/05/27 08:00:00,47.98
2013/05/27 16:00:00,47.98
2013/05/28 00:00:00,47.98
2013/08/09 16:00:00,47.98
2013/08/10 00:00:00,47.98
2013/08/10 08:00:00,47.97
2013/08/10 16:00:00,47.97
2013/08/11 00:00:00,47.97
2013/08/11 08:00:00,47.96
2013/08/11 16:00:00,47.96
2013/08/12 00:00:00,47.96
2013/08/12 08:00:00,47.95
2013/08/12 16:00:00,47.95
2013/08/13 00:00:00,47.95
2013/08/13 08:00:00,47.94
2013/08/13 16:00:00,47.94
2013/08/14 00:00:00,47.93
2013/08/14 08:00:00,47.93
2013/08/14 16:00:00,47.93
2013/08/15 00:00:00,47.92
2013/08/15 08:00:00,47.92
2013/08/15 16:00:00,47.92
2013/08/16 00:00:00,47.91
2013/08/16 08:00:00,47.91
2013/08/16 16:00:00,47.9
2013/08/17 00:00:00,47.9
2013/08/17 08:00:00,47.89
2013/08/17 16:00:00,47.89
2013/08/18 00:00:00,47.88
2013/08/18 08:00:00,47.88
2013/08/18 16:00:00,47.88
2013/08/19 00:00:00,47.87
2013/08/19 08:00:00,47.87
2013/08/19 16:00:00,47.86
2013/08/20 00:00:00,47.86
2013/08/20 08:00:00,47.85
2013/08/20 16:00:00,47.85
2013/08/21 00:00:00,47.84
2013/08/21 08:00:00,47.84
2013/08/21 16:00:00,47.83
2013/08/22 00:00:00,47.83
2013/08/22 08:00:00,47.82
2013/08/22 16:00:00,47.82
2013/08/23 00:00:00,47.81
2013/08/23 08:00:00,47.81
2013/08/23 16:00:00,47.8
2013/08/24 00:00:00,47.8
2013/08/24 08:00:00,47.79
2013/08/24 16:00:00,47.79
2013/08/25 00:00:00,47.78
2013/08/25 08:00:00,47.78
2013/08/25 16:00:00,47.77
2013/08/26 00:00:00,47.77
2013/08/26 08:00:00,47.76
2013/08/26 16:00:00,47.75
2013/08/27 00:00:00,47.75
2013/08/27 08:00:00,47.74
2013/08/27 16:00:00,47.74
2013/08/28 00:00:00,47.73
2013/08/28 08:00:00,47.73
2013/08/28 16:00:00,47.72
2013/08/29 00:00:00,47.71
2013/08/29 08:00:00,47.71
2013/08/29 16:00:00,47.7
2013/08/30 00:00:00,47.7
2013/08/30 08:00:00,47.69
2013/08/30 16:00:00,47.69
2013/08/31 00:00:00,47.68
2013/08/31 08:00:00,47.68
2013/08/31 16:00:00,47.67
2013/09/01 08:00:00,47.66
2013/09/01 16:00:00,47.65
2013/09/02 00:00:00,47.64
2013/09/02 08:00:00,47.64
2013/09/02 16:00:00,47.63
2013/09/03 00:00:00,47.63
2013/09/03 08:00:00,47.62
2013/09/03 16:00:00,47.61
2013/09/04 00:00:00,47.61
2013/09/04 08:00:00,47.6
2013/09/04 16:00:00,47.59
2013/09/05 00:00:00,47.59
2013/09/05 08:00:00,47.58
2013/09/05 16:00:00,47.57
2013/09/06 00:00:00,47.57
2013/09/06 08:00:00,47.56
2013/09/06 16:00:00,47.55
2013/09/07 00:00:00,47.55
2013/09/07 08:00:00,47.54
2013/09/07 16:00:00,47.54
2013/09/08 00:00:00,47.53
2013/09/08 08:00:00,47.52
2013/09/08 16:00:00,47.52
2013/09/09 00:00:00,47.51
2013/09/09 08:00:00,47.5
2013/09/09 16:00:00,47.5
2013/09/10 00:00:00,47.49
2013/09/10 08:00:00,47.48
2013/09/10 16:00:00,47.48
2013/09/11 00:00:00,47.47
2013/09/11 08:00:00,47.46
2013/09/11 16:00:00,47.46
2013/09/12 00:00:00,47.45
2013/09/12 08:00:00,47.44
2013/09/12 16:00:00,47.44
2013/09/13 00:00:00,47.43
2013/09/13 08:00:00,47.42
2013/09/13 16:00:00,47.42
