date,wtd
2017/11/18 00:00:00,4.63
2017/11/19 00:00:00,4.64
2017/11/20 00:00:00,4.66
2017/11/20 00:00:00,4.67
2017/11/21 00:00:00,4.66
2017/11/21 00:00:00,4.67
2017/11/22 00:00:00,4.67
2017/11/23 00:00:00,4.68
2017/11/24 00:00:00,4.68
2017/11/24 00:00:00,4.69
2017/11/25 00:00:00,4.68
2017/11/25 00:00:00,4.67
2017/11/26 00:00:00,4.7
2017/11/26 00:00:00,4.68
2017/11/27 00:00:00,4.71
2017/11/27 00:00:00,4.7
2017/11/28 00:00:00,4.7
2017/11/28 00:00:00,4.69
2017/11/29 00:00:00,4.7
2017/11/30 00:00:00,4.71
2017/11/30 00:00:00,4.72
2017/12/01 00:00:00,4.73
2017/12/02 00:00:00,4.73
2017/12/02 00:00:00,4.74
2017/12/03 00:00:00,4.74
2017/12/04 00:00:00,4.74
2017/12/04 00:00:00,4.75
2017/12/05 00:00:00,4.75
2017/12/05 00:00:00,4.76
2017/12/06 00:00:00,4.76
2017/12/06 00:00:00,4.75
2017/12/07 00:00:00,4.76
2017/12/08 00:00:00,4.75
2017/12/08 00:00:00,4.76
2017/12/09 00:00:00,4.77
2017/12/09 00:00:00,4.76
2017/12/10 00:00:00,4.77
2017/12/10 00:00:00,4.78
2017/12/10 00:00:00,4.76
2017/12/11 00:00:00,4.77
2017/12/12 00:00:00,4.8
2017/12/12 00:00:00,4.74
2017/12/13 00:00:00,4.79
2017/12/13 00:00:00,4.8
2017/12/13 00:00:00,4.81
2017/12/14 00:00:00,4.78
2017/12/14 00:00:00,4.77
2017/12/15 00:00:00,4.77
2017/12/15 00:00:00,4.78
2017/12/16 00:00:00,4.81
2017/12/16 00:00:00,4.79
2017/12/17 00:00:00,4.82
2017/12/17 00:00:00,4.81
2017/12/18 00:00:00,4.82
2017/12/18 00:00:00,4.81
2017/12/19 00:00:00,4.83
2017/12/19 00:00:00,4.82
2017/12/20 00:00:00,4.83
2017/12/20 00:00:00,4.82
2017/12/21 00:00:00,4.83
2017/12/21 00:00:00,4.82
2017/12/22 00:00:00,4.83
2017/12/23 00:00:00,4.84
2017/12/23 00:00:00,4.83
2017/12/24 00:00:00,4.84
2017/12/25 00:00:00,4.85
2017/12/25 00:00:00,4.84
2017/12/26 00:00:00,4.84
2017/12/26 00:00:00,4.83
2017/12/27 00:00:00,4.82
2017/12/27 00:00:00,4.69
2017/12/27 00:00:00,4.84
2017/12/28 00:00:00,4.81
2017/12/28 00:00:00,4.8
2017/12/28 00:00:00,4.82
2017/12/29 00:00:00,4.84
2017/12/29 00:00:00,4.85
2017/12/30 00:00:00,4.83
2017/12/30 00:00:00,4.84
2017/12/31 00:00:00,4.85
2017/12/31 00:00:00,4.84
2018/01/01 00:00:00,4.83
2018/01/02 00:00:00,4.83
2018/01/02 00:00:00,4.86
2018/01/03 00:00:00,4.85
2018/01/03 00:00:00,4.82
2018/01/03 00:00:00,4.87
2018/01/04 00:00:00,4.86
2018/01/05 00:00:00,4.88
2018/01/05 00:00:00,4.87
2018/01/06 00:00:00,4.88
2018/01/07 00:00:00,4.89
2018/01/07 00:00:00,4.87
2018/01/07 00:00:00,4.88
2018/01/08 00:00:00,4.83
2018/01/08 00:00:00,4.86
2018/01/08 00:00:00,4.8
2018/01/09 00:00:00,4.67
2018/01/09 00:00:00,4.63
2018/01/09 00:00:00,4.76
2018/01/10 00:00:00,4.71
2018/01/10 00:00:00,4.63
2018/01/10 00:00:00,4.68
2018/01/11 00:00:00,4.76
2018/01/11 00:00:00,4.73
2018/01/11 00:00:00,4.74
2018/01/12 00:00:00,4.81
2018/01/12 00:00:00,4.82
2018/01/12 00:00:00,4.8
2018/01/13 00:00:00,4.83
2018/01/13 00:00:00,4.81
2018/01/14 00:00:00,4.83
2018/01/14 00:00:00,4.82
2018/01/15 00:00:00,4.83
2018/01/15 00:00:00,4.84
2018/01/16 00:00:00,4.82
2018/01/16 00:00:00,4.81
2018/01/16 00:00:00,4.8
2018/01/17 00:00:00,4.86
2018/01/17 00:00:00,4.82
2018/01/17 00:00:00,4.8
2018/01/18 00:00:00,4.87
2018/01/18 00:00:00,4.88
2018/01/18 00:00:00,4.86
2018/01/19 00:00:00,4.86
2018/01/19 00:00:00,4.85
2018/01/20 00:00:00,4.86
2018/01/20 00:00:00,4.88
2018/01/21 00:00:00,4.87
2018/01/21 00:00:00,4.85
2018/01/22 00:00:00,4.88
2018/01/22 00:00:00,4.9
2018/01/22 00:00:00,4.89
2018/01/23 00:00:00,4.9
2018/01/23 00:00:00,4.89
2018/01/24 00:00:00,4.91
2018/01/24 00:00:00,4.92
2018/01/24 00:00:00,4.9
2018/01/25 00:00:00,4.88
2018/01/25 00:00:00,4.89
2018/01/26 00:00:00,4.88
2018/01/27 00:00:00,4.88
2018/01/27 00:00:00,4.7
2018/01/27 00:00:00,4.83
2018/01/28 00:00:00,4.79
2018/01/28 00:00:00,4.8
2018/01/29 00:00:00,4.8
2018/01/29 00:00:00,4.81
2018/01/30 00:00:00,4.81
2018/01/30 00:00:00,4.8
2018/01/31 00:00:00,4.82
2018/01/31 00:00:00,4.79
2018/01/31 00:00:00,4.8
2018/02/01 00:00:00,4.77
2018/02/01 00:00:00,4.76
2018/02/01 00:00:00,4.78
2018/02/02 00:00:00,4.82
2018/02/02 00:00:00,4.8
2018/02/03 00:00:00,4.83
2018/02/03 00:00:00,4.82
2018/02/04 00:00:00,4.88
2018/02/04 00:00:00,4.86
2018/02/05 00:00:00,4.88
2018/02/05 00:00:00,4.89
2018/02/05 00:00:00,4.9
2018/02/06 00:00:00,4.84
2018/02/06 00:00:00,4.87
2018/02/06 00:00:00,4.78
2018/02/07 00:00:00,4.75
2018/02/07 00:00:00,4.7
2018/02/08 00:00:00,4.77
2018/02/08 00:00:00,4.74
2018/02/08 00:00:00,4.75
2018/02/09 00:00:00,4.79
2018/02/09 00:00:00,4.78
2018/02/09 00:00:00,4.77
2018/02/10 00:00:00,4.78
2018/02/10 00:00:00,4.79
2018/02/11 00:00:00,4.8
2018/02/11 00:00:00,4.79
2018/02/12 00:00:00,4.8
2018/02/12 00:00:00,4.81
2018/02/13 00:00:00,4.82
2018/02/13 00:00:00,4.84
2018/02/14 00:00:00,4.84
2018/02/14 00:00:00,4.83
2018/02/14 00:00:00,4.85
2018/02/15 00:00:00,4.88
2018/02/16 00:00:00,4.88
2018/02/16 00:00:00,4.89
2018/02/16 00:00:00,4.87
2018/02/17 00:00:00,4.88
2018/02/17 00:00:00,4.89
2018/02/17 00:00:00,4.85
2018/02/18 00:00:00,4.87
2018/02/18 00:00:00,4.88
2018/02/18 00:00:00,4.85
2018/02/19 00:00:00,4.86
2018/02/19 00:00:00,4.89
2018/02/19 00:00:00,4.87
2018/02/20 00:00:00,4.85
2018/02/21 00:00:00,4.87
2018/02/22 00:00:00,4.88
2018/02/22 00:00:00,4.87
2018/02/23 00:00:00,4.89
2018/02/23 00:00:00,4.88
2018/02/24 00:00:00,4.89
2018/02/24 00:00:00,4.86
2018/02/25 00:00:00,4.84
2018/02/25 00:00:00,4.85
2018/02/26 00:00:00,4.8
2018/02/26 00:00:00,4.78
2018/02/26 00:00:00,4.82
2018/02/27 00:00:00,4.81
2018/02/27 00:00:00,4.8
2018/02/28 00:00:00,4.85
2018/02/28 00:00:00,4.84
2018/02/28 00:00:00,4.86
2018/03/01 00:00:00,4.82
2018/03/01 00:00:00,4.84
2018/03/01 00:00:00,4.87
2018/03/02 00:00:00,4.78
2018/03/02 00:00:00,4.8
2018/03/03 00:00:00,4.81
2018/03/03 00:00:00,4.77
2018/03/04 00:00:00,4.82
2018/03/04 00:00:00,4.81
2018/03/04 00:00:00,4.83
2018/03/05 00:00:00,4.78
2018/03/05 00:00:00,4.79
2018/03/05 00:00:00,4.81
2018/03/06 00:00:00,4.78
2018/03/06 00:00:00,4.77
2018/03/06 00:00:00,4.79
2018/03/07 00:00:00,4.84
2018/03/07 00:00:00,4.82
2018/03/07 00:00:00,4.83
2018/03/08 00:00:00,4.87
2018/03/09 00:00:00,4.89
2018/03/09 00:00:00,4.88
2018/03/10 00:00:00,4.87
2018/03/10 00:00:00,4.88
2018/03/10 00:00:00,4.86
2018/03/11 00:00:00,4.82
2018/03/11 00:00:00,4.87
2018/03/11 00:00:00,4.51
2018/03/12 00:00:00,4.46
2018/03/12 00:00:00,4.62
2018/03/12 00:00:00,4.45
2018/03/13 00:00:00,4.71
2018/03/13 00:00:00,4.68
2018/03/13 00:00:00,4.72
2018/03/14 00:00:00,4.74
2018/03/14 00:00:00,4.75
2018/03/14 00:00:00,4.76
2018/03/15 00:00:00,4.76
2018/03/15 00:00:00,4.75
2018/03/15 00:00:00,4.44
2018/03/16 00:00:00,4.4
2018/03/16 00:00:00,4.36
2018/03/17 00:00:00,4.26
2018/03/17 00:00:00,4.3
2018/03/17 00:00:00,4.54
2018/03/18 00:00:00,4.33
2018/03/18 00:00:00,4.3
2018/03/18 00:00:00,4.27
2018/03/19 00:00:00,4.32
2018/03/19 00:00:00,4.48
2018/03/19 00:00:00,4.31
2018/03/20 00:00:00,4.59
2018/03/20 00:00:00,4.57
2018/03/20 00:00:00,4.55
2018/03/21 00:00:00,4.65
2018/03/21 00:00:00,4.72
2018/03/21 00:00:00,4.7
2018/03/22 00:00:00,4.7
2018/03/22 00:00:00,4.63
2018/03/22 00:00:00,4.74
2018/03/23 00:00:00,4.62
2018/03/23 00:00:00,4.61
2018/03/24 00:00:00,4.64
2018/03/24 00:00:00,4.66
2018/03/24 00:00:00,4.68
2018/03/25 00:00:00,4.72
2018/03/25 00:00:00,4.71
2018/03/26 00:00:00,4.74
2018/03/27 00:00:00,4.74
2018/03/27 00:00:00,4.76
2018/03/28 00:00:00,4.75
2018/03/28 00:00:00,4.73
2018/03/29 00:00:00,4.72
2018/03/29 00:00:00,4.73
2018/03/30 00:00:00,4.71
2018/03/30 00:00:00,4.73
2018/03/31 00:00:00,4.68
2018/03/31 00:00:00,4.69
2018/04/01 00:00:00,4.71
2018/04/01 00:00:00,4.76
2018/04/01 00:00:00,4.77
2018/04/02 00:00:00,4.79
2018/04/02 00:00:00,4.78
2018/04/03 00:00:00,4.78
2018/04/03 00:00:00,4.77
2018/04/04 00:00:00,4.71
2018/04/04 00:00:00,4.65
2018/04/04 00:00:00,4.76
2018/04/05 00:00:00,4.61
2018/04/05 00:00:00,4.63
2018/04/05 00:00:00,4.62
2018/04/06 00:00:00,4.64
2018/04/06 00:00:00,4.66
2018/04/07 00:00:00,4.65
2018/04/07 00:00:00,4.67
2018/04/08 00:00:00,4.65
2018/04/08 00:00:00,4.64
2018/04/09 00:00:00,4.62
2018/04/09 00:00:00,4.64
2018/04/09 00:00:00,4.61
2018/04/10 00:00:00,4.6
2018/04/10 00:00:00,4.56
2018/04/10 00:00:00,4.61
2018/04/11 00:00:00,4.52
2018/04/11 00:00:00,4.55
2018/04/11 00:00:00,4.51
2018/04/12 00:00:00,4.2
2018/04/12 00:00:00,4.18
2018/04/12 00:00:00,4.25
2018/04/13 00:00:00,4.39
2018/04/13 00:00:00,4.27
2018/04/13 00:00:00,4.49
2018/04/14 00:00:00,4.55
2018/04/14 00:00:00,4.54
2018/04/14 00:00:00,4.53
2018/04/15 00:00:00,4.5
2018/04/15 00:00:00,4.51
2018/04/15 00:00:00,4.52
2018/04/16 00:00:00,4.53
2018/04/16 00:00:00,4.52
2018/04/17 00:00:00,4.57
2018/04/17 00:00:00,4.62
2018/04/17 00:00:00,4.61
2018/04/18 00:00:00,4.64
2018/04/18 00:00:00,4.66
2018/04/18 00:00:00,4.65
2018/04/19 00:00:00,4.62
2018/04/19 00:00:00,4.64
2018/04/19 00:00:00,4.65
2018/04/20 00:00:00,4.61
2018/04/20 00:00:00,4.63
2018/04/20 00:00:00,4.62
2018/04/21 00:00:00,4.59
2018/04/21 00:00:00,4.61
2018/04/21 00:00:00,4.6
2018/04/22 00:00:00,4.6
2018/04/22 00:00:00,4.61
2018/04/23 00:00:00,4.62
2018/04/23 00:00:00,4.6
2018/04/23 00:00:00,4.61
2018/04/24 00:00:00,4.61
2018/04/24 00:00:00,4.62
2018/04/24 00:00:00,4.63
2018/04/25 00:00:00,4.6
2018/04/25 00:00:00,4.63
2018/04/25 00:00:00,4.62
2018/04/26 00:00:00,4.61
2018/04/26 00:00:00,4.59
2018/04/27 00:00:00,4.63
2018/04/27 00:00:00,4.61
2018/04/28 00:00:00,4.59
2018/04/28 00:00:00,4.61
2018/04/29 00:00:00,4.59
2018/04/29 00:00:00,4.56
2018/04/29 00:00:00,4.6
2018/04/30 00:00:00,4.58
2018/04/30 00:00:00,4.59
2018/04/30 00:00:00,4.57
2018/05/01 00:00:00,4.6
2018/05/01 00:00:00,4.59
2018/05/02 00:00:00,4.58
2018/05/02 00:00:00,4.57
2018/05/02 00:00:00,4.59
2018/05/03 00:00:00,4.56
2018/05/04 00:00:00,4.56
2018/05/04 00:00:00,4.57
2018/05/05 00:00:00,4.55
2018/05/05 00:00:00,4.57
2018/05/05 00:00:00,4.53
2018/05/06 00:00:00,4.49
2018/05/06 00:00:00,4.51
2018/05/06 00:00:00,4.53
2018/05/07 00:00:00,4.47
2018/05/07 00:00:00,4.5
2018/05/07 00:00:00,4.51
2018/05/08 00:00:00,4.43
2018/05/08 00:00:00,4.47
2018/05/08 00:00:00,4.46
2018/05/09 00:00:00,4.4
2018/05/09 00:00:00,4.46
2018/05/09 00:00:00,4.42
2018/05/10 00:00:00,4.34
2018/05/10 00:00:00,4.35
2018/05/11 00:00:00,4.39
2018/05/11 00:00:00,4.37
2018/05/12 00:00:00,4.38
2018/05/12 00:00:00,4.36
2018/05/12 00:00:00,4.4
2018/05/13 00:00:00,4.35
2018/05/13 00:00:00,4.33
2018/05/13 00:00:00,4.36
2018/05/14 00:00:00,4.34
2018/05/15 00:00:00,4.32
2018/05/15 00:00:00,4.31
2018/05/15 00:00:00,4.3
2018/05/16 00:00:00,4.31
2018/05/16 00:00:00,4.33
2018/05/17 00:00:00,4.31
2018/05/17 00:00:00,4.34
2018/05/17 00:00:00,4.33
2018/05/18 00:00:00,4.33
2018/05/18 00:00:00,4.31
2018/05/19 00:00:00,4.32
2018/05/19 00:00:00,4.31
2018/05/20 00:00:00,4.31
2018/05/20 00:00:00,4.29
2018/05/20 00:00:00,4.2
2018/05/21 00:00:00,4.26
2018/05/21 00:00:00,4.24
2018/05/21 00:00:00,4.29
2018/05/22 00:00:00,4.24
2018/05/22 00:00:00,4.25
2018/05/22 00:00:00,4.23
2018/05/23 00:00:00,4.23
2018/05/23 00:00:00,4.24
2018/05/24 00:00:00,4.24
2018/05/24 00:00:00,4.25
2018/05/25 00:00:00,4.24
2018/05/25 00:00:00,4.23
2018/05/25 00:00:00,4.25
2018/05/26 00:00:00,4.26
2018/05/26 00:00:00,4.27
2018/05/26 00:00:00,4.25
2018/05/27 00:00:00,4.25
2018/05/27 00:00:00,4.27
2018/05/28 00:00:00,4.25
2018/05/28 00:00:00,4.23
2018/05/28 00:00:00,4.27
2018/05/29 00:00:00,4.22
2018/05/29 00:00:00,4.12
2018/05/29 00:00:00,4.15
2018/05/30 00:00:00,4.13
2018/05/30 00:00:00,4.15
2018/05/31 00:00:00,4.16
2018/05/31 00:00:00,4.15
2018/06/01 00:00:00,4.16
2018/06/01 00:00:00,4.17
2018/06/02 00:00:00,4.17
2018/06/02 00:00:00,4.16
2018/06/03 00:00:00,4.19
2018/06/03 00:00:00,4.18
2018/06/03 00:00:00,4.17
2018/06/04 00:00:00,4.15
2018/06/04 00:00:00,4.16
2018/06/05 00:00:00,4.15
2018/06/05 00:00:00,4.16
2018/06/06 00:00:00,4.19
2018/06/06 00:00:00,4.18
2018/06/07 00:00:00,4.19
2018/06/07 00:00:00,4.21
2018/06/08 00:00:00,4.2
2018/06/08 00:00:00,4.19
2018/06/09 00:00:00,4.17
2018/06/10 00:00:00,4.16
2018/06/10 00:00:00,4.18
2018/06/11 00:00:00,4.17
2018/06/12 00:00:00,4.14
2018/06/12 00:00:00,4.15
2018/06/13 00:00:00,4.14
2018/06/14 00:00:00,4.15
2018/06/14 00:00:00,4.17
2018/06/14 00:00:00,4.16
2018/06/15 00:00:00,4.16
2018/06/15 00:00:00,4.17
2018/06/16 00:00:00,4.17
2018/06/16 00:00:00,4.15
2018/06/17 00:00:00,4.15
2018/06/17 00:00:00,4.16
2018/06/18 00:00:00,4.17
2018/06/18 00:00:00,4.16
2018/06/19 00:00:00,4.18
2018/06/19 00:00:00,4.17
2018/06/19 00:00:00,4.16
2018/06/20 00:00:00,4.16
2018/06/20 00:00:00,4.15
2018/06/21 00:00:00,4.14
2018/06/21 00:00:00,4.15
2018/06/21 00:00:00,4.11
2018/06/22 00:00:00,4.12
2018/06/22 00:00:00,4.11
2018/06/23 00:00:00,4.17
2018/06/23 00:00:00,4.14
2018/06/23 00:00:00,4.16
2018/06/24 00:00:00,4.14
2018/06/24 00:00:00,4.12
2018/06/25 00:00:00,4.13
2018/06/25 00:00:00,4.12
2018/06/26 00:00:00,4.15
2018/06/26 00:00:00,4.13
2018/06/27 00:00:00,4.09
2018/06/27 00:00:00,4.13
2018/06/27 00:00:00,4.12
2018/06/28 00:00:00,4.09
2018/06/28 00:00:00,4.12
2018/06/28 00:00:00,4.11
2018/06/29 00:00:00,4.1
2018/06/29 00:00:00,4.11
2018/06/30 00:00:00,4.11
2018/06/30 00:00:00,4.1
2018/07/01 00:00:00,4.12
2018/07/01 00:00:00,4.11
2018/07/02 00:00:00,4.13
2018/07/02 00:00:00,4.12
2018/07/03 00:00:00,4.11
2018/07/03 00:00:00,4.13
2018/07/03 00:00:00,4.12
2018/07/04 00:00:00,4.13
2018/07/04 00:00:00,4.11
2018/07/04 00:00:00,4.12
2018/07/05 00:00:00,4.1
2018/07/05 00:00:00,4.12
2018/07/05 00:00:00,4.11
2018/07/06 00:00:00,4.1
2018/07/07 00:00:00,4.11
2018/07/07 00:00:00,4.12
2018/07/08 00:00:00,4.11
2018/07/08 00:00:00,4.1
2018/07/08 00:00:00,4.12
2018/07/09 00:00:00,4.09
2018/07/09 00:00:00,4.11
2018/07/09 00:00:00,4.1
2018/07/10 00:00:00,4.09
2018/07/10 00:00:00,4.1
2018/07/10 00:00:00,4.07
2018/07/11 00:00:00,4.09
2018/07/11 00:00:00,4.08
2018/07/12 00:00:00,4.1
2018/07/13 00:00:00,4.12
2018/07/13 00:00:00,4.11
2018/07/13 00:00:00,4.1
2018/07/14 00:00:00,4.11
2018/07/14 00:00:00,4.09
2018/07/15 00:00:00,4.09
2018/07/15 00:00:00,4.1
2018/07/15 00:00:00,4.08
2018/07/16 00:00:00,4.07
2018/07/16 00:00:00,4.08
2018/07/17 00:00:00,4.07
2018/07/17 00:00:00,4.08
2018/07/18 00:00:00,4.08
2018/07/18 00:00:00,4.09
2018/07/19 00:00:00,4.08
2018/07/20 00:00:00,4.08
2018/07/20 00:00:00,4.07
2018/07/21 00:00:00,4.08
2018/07/21 00:00:00,4.07
2018/07/22 00:00:00,4.06
2018/07/22 00:00:00,4.07
2018/07/23 00:00:00,4.07
2018/07/23 00:00:00,4.08
2018/07/24 00:00:00,4.08
2018/07/24 00:00:00,4.06
2018/07/25 00:00:00,4.08
2018/07/25 00:00:00,4.07
2018/07/25 00:00:00,4.06
2018/07/26 00:00:00,4.06
2018/07/26 00:00:00,4.07
2018/07/27 00:00:00,4.06
2018/07/27 00:00:00,4.07
2018/07/27 00:00:00,4.08
2018/07/28 00:00:00,4.06
2018/07/29 00:00:00,4.07
2018/07/30 00:00:00,4.06
2018/07/30 00:00:00,4.07
2018/07/31 00:00:00,4.06
2018/07/31 00:00:00,4.07
2018/08/01 00:00:00,4.05
2018/08/01 00:00:00,4.06
2018/08/01 00:00:00,4.07
2018/08/02 00:00:00,4.06
2018/08/02 00:00:00,4.07
2018/08/03 00:00:00,4.07
2018/08/03 00:00:00,4.05
2018/08/04 00:00:00,4.06
2018/08/04 00:00:00,4.05
2018/08/04 00:00:00,4.04
2018/08/05 00:00:00,4.05
2018/08/05 00:00:00,4.04
2018/08/06 00:00:00,4.04
2018/08/06 00:00:00,4.05
2018/08/07 00:00:00,4.03
2018/08/07 00:00:00,4.05
2018/08/08 00:00:00,4.04
2018/08/08 00:00:00,4.03
2018/08/09 00:00:00,4.04
2018/08/09 00:00:00,4.05
2018/08/09 00:00:00,4.03
2018/08/10 00:00:00,4.05
2018/08/10 00:00:00,4.04
2018/08/11 00:00:00,4.04
2018/08/11 00:00:00,4.02
2018/08/12 00:00:00,4.03
2018/08/12 00:00:00,4.02
2018/08/13 00:00:00,4.01
2018/08/13 00:00:00,4.02
2018/08/14 00:00:00,4.01
2018/08/14 00:00:00,4.0
2018/08/15 00:00:00,4.02
2018/08/15 00:00:00,4.03
2018/08/15 00:00:00,4.04
2018/08/16 00:00:00,4.03
2018/08/16 00:00:00,4.01
2018/08/17 00:00:00,4.0
2018/08/17 00:00:00,4.02
2018/08/18 00:00:00,4.02
2018/08/18 00:00:00,4.03
2018/08/19 00:00:00,4.01
2018/08/19 00:00:00,4.03
2018/08/20 00:00:00,4.0
2018/08/20 00:00:00,4.02
2018/08/20 00:00:00,4.01
2018/08/21 00:00:00,4.02
2018/08/21 00:00:00,4.01
2018/08/22 00:00:00,4.02
2018/08/22 00:00:00,4.0
2018/08/23 00:00:00,4.01
2018/08/23 00:00:00,3.99
2018/08/24 00:00:00,3.98
2018/08/24 00:00:00,4.0
2018/08/25 00:00:00,3.98
2018/08/25 00:00:00,3.99
2018/08/25 00:00:00,4.0
2018/08/26 00:00:00,4.0
2018/08/26 00:00:00,4.01
2018/08/27 00:00:00,4.04
2018/08/27 00:00:00,4.02
2018/08/27 00:00:00,4.03
2018/08/28 00:00:00,4.03
2018/08/28 00:00:00,4.04
2018/08/29 00:00:00,4.03
2018/08/29 00:00:00,4.02
2018/08/29 00:00:00,4.01
2018/08/30 00:00:00,4.02
2018/08/31 00:00:00,4.01
2018/08/31 00:00:00,4.02
2018/08/31 00:00:00,4.03
2018/09/01 00:00:00,4.03
2018/09/01 00:00:00,4.02
2018/09/02 00:00:00,4.03
2018/09/02 00:00:00,4.04
2018/09/03 00:00:00,4.03
2018/09/03 00:00:00,4.01
2018/09/03 00:00:00,4.02
2018/09/04 00:00:00,4.02
2018/09/04 00:00:00,4.03
2018/09/05 00:00:00,4.05
2018/09/05 00:00:00,4.04
2018/09/06 00:00:00,4.05
2018/09/06 00:00:00,4.04
2018/09/07 00:00:00,4.05
2018/09/07 00:00:00,4.04
2018/09/08 00:00:00,4.07
2018/09/08 00:00:00,4.08
2018/09/09 00:00:00,4.09
2018/09/09 00:00:00,4.08
2018/09/10 00:00:00,4.09
2018/09/10 00:00:00,4.1
2018/09/11 00:00:00,4.1
2018/09/11 00:00:00,4.11
2018/09/12 00:00:00,4.1
2018/09/12 00:00:00,4.11
2018/09/12 00:00:00,4.12
2018/09/13 00:00:00,4.1
2018/09/14 00:00:00,4.12
2018/09/14 00:00:00,4.11
2018/09/15 00:00:00,4.14
2018/09/15 00:00:00,4.13
2018/09/16 00:00:00,4.15
2018/09/17 00:00:00,4.15
2018/09/17 00:00:00,4.14
2018/09/18 00:00:00,4.15
2018/09/18 00:00:00,4.16
2018/09/19 00:00:00,4.16
2018/09/19 00:00:00,4.17
2018/09/20 00:00:00,4.17
2018/09/20 00:00:00,4.16
2018/09/20 00:00:00,4.18
2018/09/21 00:00:00,4.18
2018/09/21 00:00:00,4.17
2018/09/22 00:00:00,4.19
2018/09/22 00:00:00,4.18
2018/09/23 00:00:00,4.19
2018/09/23 00:00:00,4.2
2018/09/24 00:00:00,4.19
2018/09/24 00:00:00,4.22
2018/09/24 00:00:00,4.2
2018/09/25 00:00:00,4.25
2018/09/25 00:00:00,4.24
2018/09/25 00:00:00,4.23
2018/09/26 00:00:00,4.26
2018/09/26 00:00:00,4.24
2018/09/26 00:00:00,4.25
2018/09/27 00:00:00,4.24
2018/09/27 00:00:00,4.23
2018/09/28 00:00:00,4.21
2018/09/28 00:00:00,4.23
2018/09/28 00:00:00,4.22
2018/09/29 00:00:00,4.23
2018/09/29 00:00:00,4.25
2018/09/30 00:00:00,4.26
2018/09/30 00:00:00,4.24
2018/10/01 00:00:00,4.24
2018/10/01 00:00:00,4.25
2018/10/02 00:00:00,4.28
2018/10/02 00:00:00,4.27
2018/10/03 00:00:00,4.29
2018/10/03 00:00:00,4.28
2018/10/04 00:00:00,4.3
2018/10/04 00:00:00,4.29
2018/10/05 00:00:00,4.3
2018/10/05 00:00:00,4.29
2018/10/06 00:00:00,4.29
2018/10/06 00:00:00,4.3
2018/10/06 00:00:00,4.31
2018/10/07 00:00:00,4.3
2018/10/08 00:00:00,4.32
2018/10/09 00:00:00,4.33
2018/10/10 00:00:00,4.34
2018/10/10 00:00:00,4.33
2018/10/11 00:00:00,4.34
2018/10/11 00:00:00,4.32
2018/10/12 00:00:00,4.32
2018/10/12 00:00:00,4.35
2018/10/12 00:00:00,4.34
2018/10/13 00:00:00,4.32
2018/10/13 00:00:00,4.33
2018/10/14 00:00:00,4.32
2018/10/14 00:00:00,4.33
2018/10/15 00:00:00,4.35
2018/10/15 00:00:00,4.34
2018/10/16 00:00:00,4.36
2018/10/17 00:00:00,4.36
2018/10/17 00:00:00,4.37
2018/10/18 00:00:00,4.36
2018/10/18 00:00:00,4.37
2018/10/19 00:00:00,4.39
2018/10/19 00:00:00,4.38
2018/10/20 00:00:00,4.4
2018/10/20 00:00:00,4.39
2018/10/21 00:00:00,4.39
2018/10/21 00:00:00,4.38
2018/10/21 00:00:00,4.4
2018/10/22 00:00:00,4.4
2018/10/22 00:00:00,4.42
2018/10/22 00:00:00,4.41
2018/10/23 00:00:00,4.42
2018/10/23 00:00:00,4.4
2018/10/24 00:00:00,4.4
2018/10/24 00:00:00,4.39
2018/10/25 00:00:00,4.42
2018/10/25 00:00:00,4.41
2018/10/26 00:00:00,4.41
2018/10/26 00:00:00,4.42
2018/10/27 00:00:00,4.4
2018/10/27 00:00:00,4.41
2018/10/28 00:00:00,4.4
2018/10/28 00:00:00,4.33
2018/10/28 00:00:00,4.36
2018/10/29 00:00:00,4.12
2018/10/29 00:00:00,4.42
2018/10/29 00:00:00,4.13
2018/10/30 00:00:00,4.25
2018/10/30 00:00:00,4.19
2018/10/30 00:00:00,4.31
2018/10/31 00:00:00,4.36
2018/10/31 00:00:00,4.35
2018/10/31 00:00:00,4.38
2018/11/01 00:00:00,3.91
2018/11/01 00:00:00,4.06
2018/11/02 00:00:00,4.23
2018/11/02 00:00:00,4.22
2018/11/02 00:00:00,4.18
2018/11/03 00:00:00,4.23
2018/11/03 00:00:00,4.26
2018/11/04 00:00:00,4.2
2018/11/04 00:00:00,4.21
2018/11/05 00:00:00,4.24
2018/11/05 00:00:00,4.23
2018/11/06 00:00:00,4.25
2018/11/06 00:00:00,4.23
2018/11/06 00:00:00,4.17
2018/11/07 00:00:00,4.1
2018/11/07 00:00:00,4.14
2018/11/08 00:00:00,4.2
2018/11/08 00:00:00,4.17
2018/11/09 00:00:00,4.21
2018/11/09 00:00:00,4.22
2018/11/10 00:00:00,4.22
2018/11/10 00:00:00,4.21
2018/11/11 00:00:00,4.22
2018/11/11 00:00:00,4.25
2018/11/12 00:00:00,4.26
2018/11/13 00:00:00,4.25
2018/11/13 00:00:00,4.26
2018/11/14 00:00:00,4.25
2018/11/14 00:00:00,4.26
2018/11/15 00:00:00,4.26
2018/11/15 00:00:00,4.25
2018/11/16 00:00:00,4.28
2018/11/16 00:00:00,4.25
2018/11/17 00:00:00,4.28
2018/11/17 00:00:00,4.27
2018/11/17 00:00:00,4.29
2018/11/18 00:00:00,4.29
2018/11/18 00:00:00,4.25
