date,wtd
2017/01/06 00:00:00,14.8
2017/01/06 00:00:00,14.85
2017/01/06 00:00:00,14.84
2017/01/07 00:00:00,14.8
2017/01/07 00:00:00,14.83
2017/01/07 00:00:00,14.82
2017/01/08 00:00:00,14.78
2017/01/08 00:00:00,14.79
2017/01/09 00:00:00,14.77
2017/01/09 00:00:00,14.75
2017/01/09 00:00:00,14.81
2017/01/10 00:00:00,14.74
2017/01/10 00:00:00,14.75
2017/01/11 00:00:00,14.77
2017/01/11 00:00:00,14.78
2017/01/11 00:00:00,14.79
2017/01/12 00:00:00,14.76
2017/01/12 00:00:00,14.77
2017/01/13 00:00:00,14.72
2017/01/13 00:00:00,14.69
2017/01/14 00:00:00,14.77
2017/01/14 00:00:00,14.76
2017/01/15 00:00:00,14.78
2017/01/15 00:00:00,14.79
2017/01/16 00:00:00,14.75
2017/01/16 00:00:00,14.77
2017/01/16 00:00:00,14.78
2017/01/17 00:00:00,14.77
2017/01/17 00:00:00,14.78
2017/01/18 00:00:00,14.79
2017/01/18 00:00:00,14.81
2017/01/18 00:00:00,14.8
2017/01/19 00:00:00,14.81
2017/01/19 00:00:00,14.8
2017/01/20 00:00:00,14.79
2017/01/20 00:00:00,14.82
2017/01/20 00:00:00,14.8
2017/01/21 00:00:00,14.79
2017/01/21 00:00:00,14.8
2017/01/21 00:00:00,14.77
2017/01/22 00:00:00,14.79
2017/01/22 00:00:00,14.77
2017/01/23 00:00:00,14.75
2017/01/23 00:00:00,14.78
2017/01/23 00:00:00,14.77
2017/01/24 00:00:00,14.76
2017/01/25 00:00:00,14.79
2017/01/25 00:00:00,14.8
2017/01/26 00:00:00,14.81
2017/01/26 00:00:00,14.8
2017/01/27 00:00:00,14.83
2017/01/27 00:00:00,14.79
2017/01/27 00:00:00,14.81
2017/01/28 00:00:00,14.8
2017/01/29 00:00:00,14.81
2017/01/29 00:00:00,14.79
2017/01/30 00:00:00,14.81
2017/01/30 00:00:00,14.82
2017/01/30 00:00:00,14.79
2017/01/31 00:00:00,14.8
2017/01/31 00:00:00,14.81
2017/02/01 00:00:00,14.81
2017/02/01 00:00:00,14.82
2017/02/02 00:00:00,14.83
2017/02/02 00:00:00,14.84
2017/02/02 00:00:00,14.81
2017/02/03 00:00:00,14.82
2017/02/03 00:00:00,14.79
2017/02/04 00:00:00,14.8
2017/02/04 00:00:00,14.81
2017/02/04 00:00:00,14.82
2017/02/05 00:00:00,14.83
2017/02/05 00:00:00,14.8
2017/02/06 00:00:00,14.81
2017/02/06 00:00:00,14.83
2017/02/06 00:00:00,14.85
2017/02/07 00:00:00,14.86
2017/02/07 00:00:00,14.89
2017/02/08 00:00:00,14.88
2017/02/08 00:00:00,14.87
2017/02/08 00:00:00,14.89
2017/02/09 00:00:00,14.9
2017/02/09 00:00:00,14.91
2017/02/09 00:00:00,14.89
2017/02/10 00:00:00,14.89
2017/02/10 00:00:00,14.9
2017/02/11 00:00:00,14.89
2017/02/11 00:00:00,14.9
2017/02/12 00:00:00,14.92
2017/02/12 00:00:00,14.91
2017/02/13 00:00:00,14.91
2017/02/13 00:00:00,14.92
2017/02/14 00:00:00,14.93
2017/02/14 00:00:00,14.94
2017/02/15 00:00:00,14.92
2017/02/15 00:00:00,14.94
2017/02/16 00:00:00,14.92
2017/02/16 00:00:00,14.89
2017/02/17 00:00:00,14.91
2017/02/17 00:00:00,14.87
2017/02/18 00:00:00,14.91
2017/02/18 00:00:00,14.93
2017/02/19 00:00:00,14.91
2017/02/19 00:00:00,14.94
2017/02/20 00:00:00,14.92
2017/02/20 00:00:00,14.93
2017/02/20 00:00:00,14.94
2017/02/21 00:00:00,14.91
2017/02/21 00:00:00,14.93
2017/02/21 00:00:00,14.94
2017/02/22 00:00:00,14.95
2017/02/22 00:00:00,14.93
2017/02/23 00:00:00,14.95
2017/02/23 00:00:00,14.93
2017/02/24 00:00:00,14.93
2017/02/25 00:00:00,15.04
2017/02/25 00:00:00,15.0
2017/02/25 00:00:00,14.99
2017/02/26 00:00:00,14.99
2017/02/26 00:00:00,15.0
2017/02/26 00:00:00,14.96
2017/02/27 00:00:00,14.99
2017/02/27 00:00:00,14.96
2017/02/28 00:00:00,14.94
2017/02/28 00:00:00,14.97
2017/02/28 00:00:00,14.93
2017/03/01 00:00:00,15.01
2017/03/01 00:00:00,14.99
2017/03/01 00:00:00,15.03
2017/03/02 00:00:00,15.02
2017/03/02 00:00:00,15.04
2017/03/03 00:00:00,15.05
2017/03/03 00:00:00,15.02
2017/03/04 00:00:00,15.02
2017/03/04 00:00:00,14.97
2017/03/04 00:00:00,14.98
2017/03/05 00:00:00,15.03
2017/03/05 00:00:00,15.06
2017/03/06 00:00:00,15.04
2017/03/06 00:00:00,14.98
2017/03/06 00:00:00,15.03
2017/03/07 00:00:00,15.08
2017/03/07 00:00:00,15.04
2017/03/08 00:00:00,15.1
2017/03/08 00:00:00,15.11
2017/03/08 00:00:00,15.08
2017/03/09 00:00:00,15.05
2017/03/09 00:00:00,15.08
2017/03/10 00:00:00,15.08
2017/03/10 00:00:00,15.09
2017/03/11 00:00:00,15.07
2017/03/11 00:00:00,15.11
2017/03/12 00:00:00,15.07
2017/03/12 00:00:00,15.09
2017/03/13 00:00:00,15.12
2017/03/13 00:00:00,15.13
2017/03/13 00:00:00,15.15
2017/03/14 00:00:00,15.14
2017/03/14 00:00:00,15.11
2017/03/15 00:00:00,15.13
2017/03/15 00:00:00,15.14
2017/03/15 00:00:00,15.11
2017/03/16 00:00:00,15.11
2017/03/16 00:00:00,15.13
2017/03/17 00:00:00,15.13
2017/03/17 00:00:00,15.1
2017/03/17 00:00:00,15.12
2017/03/18 00:00:00,15.11
2017/03/18 00:00:00,15.12
2017/03/19 00:00:00,15.15
2017/03/19 00:00:00,15.14
2017/03/20 00:00:00,15.14
2017/03/20 00:00:00,15.16
2017/03/21 00:00:00,15.16
2017/03/21 00:00:00,15.14
2017/03/22 00:00:00,15.16
2017/03/23 00:00:00,15.19
2017/03/23 00:00:00,15.18
2017/03/24 00:00:00,15.2
2017/03/24 00:00:00,15.21
2017/03/25 00:00:00,15.18
2017/03/25 00:00:00,15.12
2017/03/25 00:00:00,15.17
2017/03/26 00:00:00,15.14
2017/03/26 00:00:00,15.17
2017/03/26 00:00:00,15.15
2017/03/27 00:00:00,15.15
2017/03/27 00:00:00,15.19
2017/03/28 00:00:00,15.15
2017/03/28 00:00:00,15.13
2017/03/29 00:00:00,15.15
2017/03/29 00:00:00,15.11
2017/03/29 00:00:00,15.14
2017/03/30 00:00:00,15.11
2017/03/30 00:00:00,15.13
2017/03/30 00:00:00,15.14
2017/03/31 00:00:00,15.08
2017/03/31 00:00:00,15.12
2017/04/01 00:00:00,15.08
2017/04/01 00:00:00,15.09
2017/04/02 00:00:00,15.09
2017/04/02 00:00:00,15.1
2017/04/03 00:00:00,15.1
2017/04/03 00:00:00,15.06
2017/04/03 00:00:00,15.11
2017/04/04 00:00:00,15.08
2017/04/04 00:00:00,15.05
2017/04/04 00:00:00,15.07
2017/04/05 00:00:00,15.08
2017/04/05 00:00:00,15.07
2017/04/06 00:00:00,15.05
2017/04/06 00:00:00,15.06
2017/04/07 00:00:00,15.04
2017/04/07 00:00:00,15.08
2017/04/07 00:00:00,15.07
2017/04/08 00:00:00,15.04
2017/04/08 00:00:00,15.07
2017/04/09 00:00:00,15.06
2017/04/09 00:00:00,15.07
2017/04/09 00:00:00,15.03
2017/04/10 00:00:00,15.05
2017/04/10 00:00:00,15.04
2017/04/10 00:00:00,15.0
2017/04/11 00:00:00,15.01
2017/04/11 00:00:00,15.02
2017/04/12 00:00:00,15.05
2017/04/12 00:00:00,14.99
2017/04/13 00:00:00,14.98
2017/04/13 00:00:00,15.0
2017/04/14 00:00:00,14.99
2017/04/14 00:00:00,15.02
2017/04/14 00:00:00,15.01
2017/04/15 00:00:00,15.01
2017/04/15 00:00:00,14.97
2017/04/15 00:00:00,15.0
2017/04/16 00:00:00,15.0
2017/04/16 00:00:00,15.01
2017/04/16 00:00:00,14.96
2017/04/17 00:00:00,15.02
2017/04/17 00:00:00,14.96
2017/04/17 00:00:00,15.0
2017/04/18 00:00:00,15.0
2017/04/18 00:00:00,14.97
2017/04/19 00:00:00,14.98
2017/04/19 00:00:00,15.0
2017/04/19 00:00:00,15.03
2017/04/20 00:00:00,14.97
2017/04/20 00:00:00,15.01
2017/04/21 00:00:00,15.01
2017/04/21 00:00:00,15.02
2017/04/21 00:00:00,14.96
2017/04/22 00:00:00,14.96
2017/04/22 00:00:00,14.97
2017/04/22 00:00:00,14.92
2017/04/23 00:00:00,14.96
2017/04/23 00:00:00,14.95
2017/04/23 00:00:00,14.94
2017/04/24 00:00:00,14.95
2017/04/24 00:00:00,14.98
2017/04/25 00:00:00,14.91
2017/04/25 00:00:00,14.94
2017/04/25 00:00:00,14.93
2017/04/26 00:00:00,14.92
2017/04/26 00:00:00,14.93
2017/04/27 00:00:00,14.94
2017/04/27 00:00:00,14.91
2017/04/28 00:00:00,14.9
2017/04/28 00:00:00,14.95
2017/04/28 00:00:00,14.96
2017/04/29 00:00:00,14.94
2017/04/29 00:00:00,14.98
2017/04/30 00:00:00,14.93
2017/04/30 00:00:00,14.96
2017/05/01 00:00:00,14.94
2017/05/01 00:00:00,14.92
2017/05/02 00:00:00,14.96
2017/05/02 00:00:00,14.95
2017/05/03 00:00:00,14.96
2017/05/03 00:00:00,14.93
2017/05/03 00:00:00,14.95
2017/05/04 00:00:00,14.92
2017/05/04 00:00:00,14.93
2017/05/04 00:00:00,14.94
2017/05/05 00:00:00,14.94
2017/05/05 00:00:00,14.92
2017/05/06 00:00:00,14.93
2017/05/06 00:00:00,14.91
2017/05/07 00:00:00,14.91
2017/05/07 00:00:00,14.92
2017/05/08 00:00:00,14.92
2017/05/08 00:00:00,14.9
2017/05/09 00:00:00,14.89
2017/05/09 00:00:00,14.92
2017/05/10 00:00:00,14.93
2017/05/10 00:00:00,14.91
2017/05/10 00:00:00,14.92
2017/05/11 00:00:00,14.91
2017/05/11 00:00:00,14.9
2017/05/11 00:00:00,14.88
2017/05/12 00:00:00,14.91
2017/05/12 00:00:00,14.9
2017/05/13 00:00:00,14.91
2017/05/13 00:00:00,14.93
2017/05/14 00:00:00,14.94
2017/05/14 00:00:00,14.92
2017/05/14 00:00:00,14.95
2017/05/15 00:00:00,14.94
2017/05/15 00:00:00,14.91
2017/05/16 00:00:00,14.95
2017/05/16 00:00:00,14.94
2017/05/16 00:00:00,14.9
2017/05/17 00:00:00,14.87
2017/05/17 00:00:00,14.91
2017/05/17 00:00:00,14.92
2017/05/18 00:00:00,14.89
2017/05/18 00:00:00,14.88
2017/05/19 00:00:00,14.88
2017/05/19 00:00:00,14.87
2017/05/20 00:00:00,14.9
2017/05/20 00:00:00,14.88
2017/05/20 00:00:00,14.91
2017/05/21 00:00:00,14.92
2017/05/21 00:00:00,14.88
2017/05/21 00:00:00,14.91
2017/05/22 00:00:00,14.88
2017/05/22 00:00:00,14.86
2017/05/22 00:00:00,14.89
2017/05/23 00:00:00,14.86
2017/05/23 00:00:00,14.89
2017/05/23 00:00:00,14.87
2017/05/24 00:00:00,14.85
2017/05/24 00:00:00,14.88
2017/05/25 00:00:00,14.87
2017/05/25 00:00:00,14.86
2017/05/25 00:00:00,14.89
2017/05/26 00:00:00,14.89
2017/05/26 00:00:00,14.86
2017/05/27 00:00:00,14.87
2017/05/27 00:00:00,14.89
2017/05/27 00:00:00,14.9
2017/05/28 00:00:00,14.89
2017/05/28 00:00:00,14.86
2017/05/28 00:00:00,14.9
2017/05/29 00:00:00,14.88
2017/05/29 00:00:00,14.85
2017/05/30 00:00:00,14.87
2017/05/30 00:00:00,14.86
2017/05/30 00:00:00,14.88
2017/05/31 00:00:00,14.89
2017/05/31 00:00:00,14.87
2017/05/31 00:00:00,14.9
2017/06/01 00:00:00,14.89
2017/06/01 00:00:00,14.86
2017/06/02 00:00:00,14.85
2017/06/02 00:00:00,14.88
2017/06/03 00:00:00,14.87
2017/06/03 00:00:00,14.84
2017/06/04 00:00:00,14.85
2017/06/04 00:00:00,14.86
2017/06/04 00:00:00,14.84
2017/06/05 00:00:00,14.87
2017/06/05 00:00:00,14.86
2017/06/05 00:00:00,14.85
2017/06/06 00:00:00,14.85
2017/06/06 00:00:00,14.83
2017/06/06 00:00:00,14.82
2017/06/07 00:00:00,14.85
2017/06/07 00:00:00,14.88
2017/06/07 00:00:00,14.87
2017/06/08 00:00:00,14.89
2017/06/08 00:00:00,14.85
2017/06/08 00:00:00,14.9
2017/06/09 00:00:00,14.85
2017/06/09 00:00:00,14.86
2017/06/09 00:00:00,14.83
2017/06/10 00:00:00,14.85
2017/06/10 00:00:00,14.86
2017/06/10 00:00:00,14.84
2017/06/11 00:00:00,14.83
2017/06/11 00:00:00,14.86
2017/06/12 00:00:00,14.82
2017/06/12 00:00:00,14.85
2017/06/12 00:00:00,14.84
2017/06/13 00:00:00,14.83
2017/06/13 00:00:00,14.84
2017/06/13 00:00:00,14.82
2017/06/14 00:00:00,14.84
2017/06/14 00:00:00,14.83
2017/06/15 00:00:00,14.85
2017/06/15 00:00:00,14.83
2017/06/15 00:00:00,14.84
2017/06/16 00:00:00,14.81
2017/06/16 00:00:00,14.85
2017/06/16 00:00:00,14.83
2017/06/17 00:00:00,14.84
2017/06/17 00:00:00,14.83
2017/06/17 00:00:00,14.81
2017/06/18 00:00:00,14.83
2017/06/18 00:00:00,14.8
2017/06/19 00:00:00,14.83
2017/06/19 00:00:00,14.79
2017/06/20 00:00:00,14.81
2017/06/20 00:00:00,14.78
2017/06/21 00:00:00,14.78
2017/06/21 00:00:00,14.8
2017/06/22 00:00:00,14.79
2017/06/22 00:00:00,14.82
2017/06/22 00:00:00,14.81
2017/06/23 00:00:00,14.81
2017/06/23 00:00:00,14.78
2017/06/24 00:00:00,14.8
2017/06/24 00:00:00,14.77
2017/06/25 00:00:00,14.8
2017/06/25 00:00:00,14.78
2017/06/26 00:00:00,14.82
2017/06/26 00:00:00,14.79
2017/06/27 00:00:00,14.79
2017/06/27 00:00:00,14.8
2017/06/28 00:00:00,14.77
2017/06/28 00:00:00,14.75
2017/06/29 00:00:00,14.79
2017/06/29 00:00:00,14.78
2017/06/29 00:00:00,14.77
2017/06/30 00:00:00,14.82
2017/06/30 00:00:00,14.8
2017/07/01 00:00:00,14.82
2017/07/01 00:00:00,14.83
2017/07/02 00:00:00,14.82
2017/07/02 00:00:00,14.83
2017/07/03 00:00:00,14.84
2017/07/03 00:00:00,14.81
2017/07/03 00:00:00,14.85
2017/07/04 00:00:00,14.83
2017/07/04 00:00:00,14.82
2017/07/04 00:00:00,14.85
2017/07/05 00:00:00,14.81
2017/07/05 00:00:00,14.84
2017/07/05 00:00:00,14.83
2017/07/06 00:00:00,14.84
2017/07/06 00:00:00,14.82
2017/07/07 00:00:00,14.84
2017/07/07 00:00:00,14.82
2017/07/08 00:00:00,14.83
2017/07/08 00:00:00,14.85
2017/07/08 00:00:00,14.84
2017/07/09 00:00:00,14.86
2017/07/09 00:00:00,14.84
2017/07/09 00:00:00,14.82
2017/07/10 00:00:00,14.84
2017/07/10 00:00:00,14.83
2017/07/11 00:00:00,14.84
2017/07/11 00:00:00,14.85
2017/07/12 00:00:00,14.84
2017/07/12 00:00:00,14.86
2017/07/12 00:00:00,14.85
2017/07/13 00:00:00,14.85
2017/07/13 00:00:00,14.83
2017/07/13 00:00:00,14.86
2017/07/14 00:00:00,14.85
2017/07/14 00:00:00,14.86
2017/07/15 00:00:00,14.88
2017/07/15 00:00:00,14.87
2017/07/15 00:00:00,14.86
2017/07/16 00:00:00,14.89
2017/07/16 00:00:00,14.9
2017/07/16 00:00:00,14.87
2017/07/17 00:00:00,14.9
2017/07/17 00:00:00,14.86
2017/07/18 00:00:00,14.87
2017/07/18 00:00:00,14.89
2017/07/18 00:00:00,14.9
2017/07/19 00:00:00,14.9
2017/07/19 00:00:00,14.89
2017/07/20 00:00:00,14.9
2017/07/20 00:00:00,14.89
2017/07/21 00:00:00,14.9
2017/07/21 00:00:00,14.94
2017/07/21 00:00:00,14.92
2017/07/22 00:00:00,14.93
2017/07/22 00:00:00,14.74
2017/07/23 00:00:00,14.61
2017/07/23 00:00:00,14.66
2017/07/23 00:00:00,14.62
2017/07/24 00:00:00,14.76
2017/07/24 00:00:00,14.81
2017/07/24 00:00:00,14.85
2017/07/25 00:00:00,14.91
2017/07/25 00:00:00,14.9
2017/07/25 00:00:00,14.92
2017/07/26 00:00:00,14.92
2017/07/26 00:00:00,14.93
2017/07/27 00:00:00,14.94
2017/07/27 00:00:00,14.96
2017/07/28 00:00:00,14.95
2017/07/28 00:00:00,14.97
2017/07/29 00:00:00,15.0
2017/07/29 00:00:00,14.99
2017/07/29 00:00:00,14.98
2017/07/30 00:00:00,14.98
2017/07/30 00:00:00,14.97
2017/07/30 00:00:00,15.0
2017/07/31 00:00:00,15.01
2017/07/31 00:00:00,15.0
2017/08/01 00:00:00,15.03
2017/08/01 00:00:00,15.01
2017/08/01 00:00:00,15.02
2017/08/02 00:00:00,15.04
2017/08/02 00:00:00,15.02
2017/08/03 00:00:00,15.0
2017/08/03 00:00:00,15.04
2017/08/04 00:00:00,15.02
2017/08/04 00:00:00,15.04
2017/08/04 00:00:00,15.03
2017/08/05 00:00:00,15.06
2017/08/05 00:00:00,15.05
2017/08/06 00:00:00,15.08
2017/08/06 00:00:00,15.06
2017/08/07 00:00:00,15.11
2017/08/07 00:00:00,15.08
2017/08/08 00:00:00,15.09
2017/08/08 00:00:00,15.08
2017/08/08 00:00:00,15.1
2017/08/09 00:00:00,15.1
2017/08/09 00:00:00,15.11
2017/08/10 00:00:00,15.12
2017/08/10 00:00:00,15.11
2017/08/11 00:00:00,15.13
2017/08/11 00:00:00,15.14
2017/08/12 00:00:00,15.15
2017/08/12 00:00:00,15.16
2017/08/13 00:00:00,15.18
2017/08/13 00:00:00,15.17
2017/08/13 00:00:00,15.16
2017/08/14 00:00:00,15.19
2017/08/14 00:00:00,15.18
2017/08/14 00:00:00,15.2
2017/08/15 00:00:00,15.18
2017/08/15 00:00:00,15.2
2017/08/16 00:00:00,15.19
2017/08/16 00:00:00,15.21
2017/08/17 00:00:00,15.21
2017/08/17 00:00:00,15.2
2017/08/17 00:00:00,15.22
2017/08/18 00:00:00,15.23
2017/08/18 00:00:00,15.22
2017/08/18 00:00:00,15.2
2017/08/19 00:00:00,15.22
2017/08/19 00:00:00,15.23
2017/08/19 00:00:00,15.21
2017/08/20 00:00:00,15.28
2017/08/20 00:00:00,15.25
2017/08/21 00:00:00,15.28
2017/08/21 00:00:00,15.24
2017/08/21 00:00:00,15.27
2017/08/22 00:00:00,15.28
2017/08/22 00:00:00,15.29
2017/08/22 00:00:00,15.25
2017/08/23 00:00:00,15.29
2017/08/23 00:00:00,15.27
2017/08/24 00:00:00,15.3
2017/08/25 00:00:00,15.3
2017/08/25 00:00:00,15.31
2017/08/25 00:00:00,15.32
2017/08/26 00:00:00,15.32
2017/08/26 00:00:00,15.3
2017/08/27 00:00:00,15.31
2017/08/27 00:00:00,15.33
2017/08/28 00:00:00,15.34
2017/08/28 00:00:00,15.33
2017/08/29 00:00:00,15.36
2017/08/29 00:00:00,15.34
2017/08/30 00:00:00,15.36
2017/08/30 00:00:00,15.34
2017/08/30 00:00:00,15.37
2017/08/31 00:00:00,15.37
2017/08/31 00:00:00,15.36
2017/08/31 00:00:00,15.38
2017/09/01 00:00:00,15.36
2017/09/01 00:00:00,15.37
2017/09/02 00:00:00,15.38
2017/09/02 00:00:00,15.4
2017/09/03 00:00:00,15.41
2017/09/03 00:00:00,15.42
2017/09/04 00:00:00,15.43
2017/09/04 00:00:00,15.45
2017/09/04 00:00:00,15.44
2017/09/05 00:00:00,15.44
2017/09/05 00:00:00,15.46
2017/09/06 00:00:00,15.46
2017/09/06 00:00:00,15.44
2017/09/07 00:00:00,15.44
2017/09/07 00:00:00,15.46
2017/09/08 00:00:00,15.47
2017/09/08 00:00:00,15.49
2017/09/08 00:00:00,15.5
2017/09/09 00:00:00,15.47
2017/09/09 00:00:00,15.48
2017/09/10 00:00:00,15.49
2017/09/10 00:00:00,15.52
2017/09/10 00:00:00,15.53
2017/09/11 00:00:00,15.53
2017/09/11 00:00:00,15.54
2017/09/11 00:00:00,15.51
2017/09/12 00:00:00,15.56
2017/09/12 00:00:00,15.59
2017/09/12 00:00:00,15.55
2017/09/13 00:00:00,15.63
2017/09/13 00:00:00,15.62
2017/09/13 00:00:00,15.58
2017/09/14 00:00:00,15.57
2017/09/14 00:00:00,15.56
2017/09/14 00:00:00,15.59
2017/09/15 00:00:00,15.61
2017/09/16 00:00:00,15.6
2017/09/16 00:00:00,15.61
2017/09/16 00:00:00,15.62
2017/09/17 00:00:00,15.64
2017/09/17 00:00:00,15.66
2017/09/17 00:00:00,15.65
2017/09/18 00:00:00,15.68
2017/09/18 00:00:00,15.66
2017/09/18 00:00:00,15.67
2017/09/19 00:00:00,15.67
2017/09/19 00:00:00,15.66
2017/09/20 00:00:00,15.71
2017/09/20 00:00:00,15.69
2017/09/20 00:00:00,15.7
2017/09/21 00:00:00,15.72
2017/09/21 00:00:00,15.71
2017/09/22 00:00:00,15.73
2017/09/22 00:00:00,15.74
2017/09/23 00:00:00,15.74
2017/09/23 00:00:00,15.75
2017/09/24 00:00:00,15.76
2017/09/25 00:00:00,15.79
2017/09/26 00:00:00,15.8
2017/09/26 00:00:00,15.81
2017/09/26 00:00:00,15.79
2017/09/27 00:00:00,15.83
2017/09/27 00:00:00,15.81
2017/09/28 00:00:00,15.85
2017/09/28 00:00:00,15.82
2017/09/28 00:00:00,15.84
2017/09/29 00:00:00,15.83
2017/09/29 00:00:00,15.85
2017/09/30 00:00:00,15.86
2017/09/30 00:00:00,15.85
2017/09/30 00:00:00,15.84
2017/10/01 00:00:00,15.88
2017/10/01 00:00:00,15.87
2017/10/02 00:00:00,15.9
2017/10/02 00:00:00,15.89
2017/10/02 00:00:00,15.88
2017/10/03 00:00:00,15.89
2017/10/03 00:00:00,15.88
2017/10/04 00:00:00,15.82
2017/10/04 00:00:00,15.91
2017/10/04 00:00:00,15.88
2017/10/05 00:00:00,15.18
2017/10/05 00:00:00,15.83
2017/10/05 00:00:00,15.42
2017/10/06 00:00:00,15.12
2017/10/06 00:00:00,15.06
2017/10/06 00:00:00,15.0
2017/10/07 00:00:00,14.87
2017/10/07 00:00:00,14.78
2017/10/07 00:00:00,14.95
2017/10/08 00:00:00,15.76
2017/10/08 00:00:00,15.92
2017/10/08 00:00:00,15.82
2017/10/09 00:00:00,15.65
2017/10/09 00:00:00,15.86
2017/10/09 00:00:00,15.95
2017/10/10 00:00:00,15.79
2017/10/10 00:00:00,15.66
2017/10/10 00:00:00,15.76
2017/10/11 00:00:00,15.73
2017/10/11 00:00:00,15.65
2017/10/11 00:00:00,15.79
2017/10/12 00:00:00,15.61
2017/10/12 00:00:00,15.68
2017/10/12 00:00:00,15.65
2017/10/13 00:00:00,15.94
2017/10/13 00:00:00,15.96
2017/10/14 00:00:00,15.94
2017/10/14 00:00:00,15.89
2017/10/15 00:00:00,15.98
2017/10/15 00:00:00,15.95
2017/10/16 00:00:00,15.93
2017/10/16 00:00:00,15.97
2017/10/17 00:00:00,15.94
2017/10/17 00:00:00,15.95
2017/10/17 00:00:00,15.89
2017/10/18 00:00:00,15.91
2017/10/18 00:00:00,15.92
2017/10/19 00:00:00,15.98
2017/10/19 00:00:00,15.96
2017/10/19 00:00:00,15.97
2017/10/20 00:00:00,15.99
2017/10/20 00:00:00,15.98
2017/10/20 00:00:00,16.0
2017/10/21 00:00:00,16.0
2017/10/21 00:00:00,15.97
2017/10/22 00:00:00,16.05
2017/10/22 00:00:00,15.96
2017/10/22 00:00:00,15.93
2017/10/23 00:00:00,16.1
2017/10/24 00:00:00,16.1
2017/10/24 00:00:00,16.13
2017/10/25 00:00:00,16.13
2017/10/25 00:00:00,16.12
2017/10/25 00:00:00,16.14
2017/10/26 00:00:00,16.1
2017/10/26 00:00:00,16.13
2017/10/27 00:00:00,16.11
2017/10/27 00:00:00,16.09
2017/10/28 00:00:00,16.17
2017/10/28 00:00:00,16.13
2017/10/28 00:00:00,16.1
2017/10/29 00:00:00,16.11
2017/10/29 00:00:00,16.09
2017/10/29 00:00:00,16.12
2017/10/30 00:00:00,16.2
2017/10/30 00:00:00,16.16
2017/10/30 00:00:00,16.17
2017/10/31 00:00:00,16.19
2017/10/31 00:00:00,16.16
2017/11/01 00:00:00,16.17
2017/11/01 00:00:00,16.18
2017/11/01 00:00:00,16.15
2017/11/02 00:00:00,16.14
2017/11/02 00:00:00,16.17
2017/11/03 00:00:00,16.01
2017/11/03 00:00:00,16.15
2017/11/04 00:00:00,15.97
2017/11/04 00:00:00,16.18
2017/11/04 00:00:00,16.17
2017/11/05 00:00:00,16.15
2017/11/05 00:00:00,16.18
2017/11/05 00:00:00,16.16
2017/11/06 00:00:00,16.23
2017/11/06 00:00:00,16.19
2017/11/06 00:00:00,16.22
2017/11/07 00:00:00,16.23
2017/11/08 00:00:00,16.24
2017/11/09 00:00:00,16.26
2017/11/09 00:00:00,16.25
2017/11/10 00:00:00,16.27
2017/11/10 00:00:00,16.24
2017/11/10 00:00:00,16.26
2017/11/11 00:00:00,16.26
2017/11/11 00:00:00,16.24
2017/11/11 00:00:00,16.25
2017/11/12 00:00:00,16.23
2017/11/12 00:00:00,16.27
2017/11/12 00:00:00,16.26
2017/11/13 00:00:00,16.32
2017/11/13 00:00:00,16.25
2017/11/13 00:00:00,16.29
2017/11/14 00:00:00,16.37
2017/11/14 00:00:00,16.33
2017/11/14 00:00:00,16.35
2017/11/15 00:00:00,16.33
2017/11/15 00:00:00,16.34
2017/11/15 00:00:00,16.35
2017/11/16 00:00:00,16.35
2017/11/16 00:00:00,16.33
2017/11/17 00:00:00,16.35
2017/11/17 00:00:00,16.36
2017/11/18 00:00:00,16.37
2017/11/18 00:00:00,16.38
2017/11/19 00:00:00,16.37
2017/11/19 00:00:00,16.38
2017/11/20 00:00:00,16.43
2017/11/20 00:00:00,16.4
2017/11/21 00:00:00,16.41
2017/11/21 00:00:00,16.42
2017/11/22 00:00:00,16.43
2017/11/22 00:00:00,16.44
2017/11/23 00:00:00,16.45
2017/11/23 00:00:00,16.44
2017/11/24 00:00:00,16.45
2017/11/24 00:00:00,16.47
2017/11/24 00:00:00,16.46
2017/11/25 00:00:00,16.44
2017/11/25 00:00:00,16.46
2017/11/26 00:00:00,16.52
2017/11/26 00:00:00,16.48
2017/11/26 00:00:00,16.51
2017/11/27 00:00:00,16.53
2017/11/27 00:00:00,16.52
2017/11/27 00:00:00,16.49
2017/11/28 00:00:00,16.48
2017/11/28 00:00:00,16.49
2017/11/29 00:00:00,16.5
2017/11/30 00:00:00,16.53
2017/11/30 00:00:00,16.51
2017/11/30 00:00:00,16.55
2017/12/01 00:00:00,16.56
2017/12/01 00:00:00,16.58
2017/12/01 00:00:00,16.57
2017/12/02 00:00:00,16.57
2017/12/02 00:00:00,16.59
2017/12/03 00:00:00,16.59
2017/12/03 00:00:00,16.58
2017/12/04 00:00:00,16.62
2017/12/04 00:00:00,16.61
2017/12/04 00:00:00,16.6
2017/12/05 00:00:00,16.62
2017/12/05 00:00:00,16.63
2017/12/06 00:00:00,16.61
2017/12/06 00:00:00,16.62
2017/12/06 00:00:00,16.63
2017/12/07 00:00:00,16.63
2017/12/07 00:00:00,16.62
2017/12/08 00:00:00,16.6
2017/12/08 00:00:00,16.61
2017/12/08 00:00:00,16.59
2017/12/09 00:00:00,16.67
2017/12/09 00:00:00,16.64
2017/12/10 00:00:00,16.66
2017/12/10 00:00:00,16.63
2017/12/10 00:00:00,16.67
